====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(0.9818212985992432, -21.96371842816221, 58.30700814098364, 106.24264642154098, -15.078614689969704)
(1.001697301864624, -21.96371842816221, 58.30700814098364, 106.24264642154098, -15.053422214565463)
(1.016122817993164, -21.96371842816221, 58.30700814098364, 106.24264642154098, -15.053422214565463)
(1.0438380241394043, -23.74493266204407, 57.56166966553623, 102.69837603566029, -15.069094157601246)
(1.0637664794921875, -23.74493266204407, 57.56166966553623, 102.69837603566029, -15.069094157601246)
(1.0779271125793457, -23.74493266204407, 57.56166966553623, 102.69837603566029, -15.069094157601246)
(1.0920336246490479, -23.74493266204407, 57.56166966553623, 102.69837603566029, -15.069094157601246)
(1.1071770191192627, -23.74493266204407, 57.56166966553623, 102.69837603566029, -15.069094157601246)
(1.1212692260742188, -23.74493266204407, 57.56166966553623, 102.69837603566029, -15.069094157601246)
(1.136631727218628, -23.74493266204407, 57.56166966553623, 102.69837603566029, -15.069094157601246)
(1.181532859802246, -23.74493266204407, 57.56166966553623, 102.69837603566029, -15.08956926694366)
(1.2074780464172363, -23.74493266204407, 57.56166966553623, 102.69837603566029, -15.08956926694366)
(1.231799840927124, -23.74493266204407, 57.56166966553623, 102.69837603566029, -15.08956926694366)
(1.259772777557373, -25.96879360076388, 56.84062920511092, 99.05841963521023, -15.122829028430859)
(1.3085122108459473, -25.96879360076388, 56.84062920511092, 99.05841963521023, -15.122829028430859)
(1.3310513496398926, -25.96879360076388, 56.84062920511092, 99.05841963521023, -15.122829028430859)
(1.349912166595459, -25.96879360076388, 56.84062920511092, 99.05841963521023, -15.122829028430859)
(1.3848614692687988, -25.96879360076388, 56.84062920511092, 99.05841963521023, -15.19351778371571)
(1.4062116146087646, -25.96879360076388, 56.84062920511092, 99.05841963521023, -15.19351778371571)
(1.4252893924713135, -25.96879360076388, 56.84062920511092, 99.05841963521023, -15.19351778371571)
(1.4438166618347168, -25.96879360076388, 56.84062920511092, 99.05841963521023, -15.19351778371571)
(1.4891433715820312, -28.03198175081886, 56.434227503288874, 95.85848782876948, -15.185903954411994)
(1.5190668106079102, -28.03198175081886, 56.434227503288874, 95.85848782876948, -15.185903954411994)
(1.5386574268341064, -28.03198175081886, 56.434227503288874, 95.85848782876948, -15.185903954411994)
(1.5565674304962158, -28.03198175081886, 56.434227503288874, 95.85848782876948, -15.21351307085795)
(1.7539379596710205, -30.126560563854525, 55.93688388922403, 93.18517485727044, -15.205328849942138)
(1.7745897769927979, -30.126560563854525, 55.93688388922403, 93.18517485727044, -15.253672925174694)
(1.7902896404266357, -30.126560563854525, 55.93688388922403, 93.18517485727044, -15.253672925174694)
(1.8047325611114502, -30.126560563854525, 55.93688388922403, 93.18517485727044, -15.253672925174694)
(1.819645643234253, -30.126560563854525, 55.93688388922403, 93.18517485727044, -15.253672925174694)
(1.833453893661499, -30.126560563854525, 55.93688388922403, 93.18517485727044, -15.253672925174694)
(1.8479440212249756, -30.126560563854525, 55.93688388922403, 93.18517485727044, -15.253672925174694)
(1.8620293140411377, -30.126560563854525, 55.93688388922403, 93.18517485727044, -15.253672925174694)
(1.911360740661621, -32.54658630072809, 55.10517404718641, 90.67877248680962, -15.300208049011125)
(1.945657730102539, -32.54658630072809, 55.10517404718641, 90.67877248680962, -15.300208049011125)
(1.9755990505218506, -32.54658630072809, 55.10517404718641, 90.67877248680962, -15.283084518054103)
(2.000387191772461, -32.54658630072809, 55.10517404718641, 90.67877248680962, -15.283084518054103)
(2.1566314697265625, -34.67506505928229, 54.534819656827665, 88.278898583192, -15.265800494014343)
(2.1928751468658447, -34.67506505928229, 54.534819656827665, 88.278898583192, -15.268104105950538)
(2.234119415283203, -34.67506505928229, 54.534819656827665, 88.278898583192, -15.268104105950538)
(2.2702105045318604, -34.67506505928229, 54.534819656827665, 88.278898583192, -15.268104105950538)
(2.3142876625061035, -36.63678880359036, 54.22256861828794, 86.17455929780567, -15.297935820211524)
(2.3541464805603027, -36.63678880359036, 54.22256861828794, 86.17455929780567, -15.297935820211524)
(2.3940446376800537, -36.63678880359036, 54.22256861828794, 86.17455929780567, -15.298415782999612)
(2.4280519485473633, -36.63678880359036, 54.22256861828794, 86.17455929780567, -15.298415782999612)
(2.6442275047302246, -38.135250694579184, 54.21782438991631, 84.37368197516636, -15.299069305286123)
(2.6682863235473633, -38.135250694579184, 54.21782438991631, 84.37368197516636, -15.299069305286123)
(2.6827619075775146, -38.70684677957334, 53.466444653224556, 83.71300219475381, -15.313553565710375)
(2.7135112285614014, -38.70684677957334, 53.466444653224556, 83.71300219475381, -15.313553565710375)
(2.7389540672302246, -38.70684677957334, 53.466444653224556, 83.71300219475381, -15.313553565710375)
(2.7530205249786377, -38.70684677957334, 53.466444653224556, 83.71300219475381, -15.313553565710375)
(2.7701096534729004, -38.70684677957334, 53.466444653224556, 83.71300219475381, -15.313553565710375)
(2.784529209136963, -38.70684677957334, 53.466444653224556, 83.71300219475381, -15.293210382451488)
(2.8147776126861572, -38.70684677957334, 53.466444653224556, 83.71300219475381, -15.293210382451488)
(2.839944839477539, -38.70684677957334, 53.466444653224556, 83.71300219475381, -15.293210382451488)
(2.8545870780944824, -38.70684677957334, 53.466444653224556, 83.71300219475381, -15.293210382451488)
(3.0900189876556396, -39.4024722721045, 53.954829461773286, 82.67599115980421, -15.332608940450825)
(3.1060283184051514, -39.4024722721045, 53.954829461773286, 82.67599115980421, -15.332608940450825)
(3.120361804962158, -39.4024722721045, 53.954829461773286, 82.67599115980421, -15.332608940450825)
(3.1367759704589844, -39.4024722721045, 53.954829461773286, 82.67599115980421, -15.332608940450825)
(3.1542985439300537, -39.4024722721045, 53.954829461773286, 82.67599115980421, -15.332608940450825)
(3.17277193069458, -39.4024722721045, 53.954829461773286, 82.67599115980421, -15.332608940450825)
(3.213505983352661, -39.4024722721045, 53.954829461773286, 82.67599115980421, -15.36312695326077)
(3.2285349369049072, -39.4024722721045, 53.954829461773286, 82.67599115980421, -15.36312695326077)
(3.2534618377685547, -39.62091595135954, 53.32272689720046, 82.42419237326772, -15.430130161624888)
(3.2726385593414307, -39.62091595135954, 53.32272689720046, 82.42419237326772, -15.430130161624888)
(3.2864339351654053, -39.62091595135954, 53.32272689720046, 82.42419237326772, -15.430130161624888)
(3.3220765590667725, -39.62091595135954, 53.32272689720046, 82.42419237326772, -15.430130161624888)
(3.3425631523132324, -39.62091595135954, 53.32272689720046, 82.42419237326772, -15.430130161624888)
(3.357758045196533, -39.62091595135954, 53.32272689720046, 82.42419237326772, -15.464145613812633)
(3.3753912448883057, -39.62091595135954, 53.32272689720046, 82.42419237326772, -15.464145613812633)
(3.3895065784454346, -39.62091595135954, 53.32272689720046, 82.42419237326772, -15.464145613812633)
(3.603609085083008, -39.73783722827523, 53.33375933942726, 82.51497750082203, -15.514548768936955)
(3.622185707092285, -39.73783722827523, 53.33375933942726, 82.51497750082203, -15.514548768936955)
(3.64192533493042, -39.73783722827523, 53.33375933942726, 82.51497750082203, -15.514548768936955)
(3.6815195083618164, -39.41623029622355, 53.39958771887876, 83.35114624889974, -15.546740865642601)
(3.7096073627471924, -39.41623029622355, 53.39958771887876, 83.35114624889974, -15.546740865642601)
(3.7328147888183594, -39.41623029622355, 53.39958771887876, 83.35114624889974, -15.546740865642601)
(3.7510664463043213, -39.41623029622355, 53.39958771887876, 83.35114624889974, -15.546740865642601)
(3.8067283630371094, -39.41623029622355, 53.39958771887876, 83.35114624889974, -15.571437194128197)
(3.8388805389404297, -39.41623029622355, 53.39958771887876, 83.35114624889974, -15.571437194128197)
(3.875765085220337, -38.920468818038096, 53.8229434279241, 84.97952338660323, -15.602777649322388)
(4.079065561294556, -38.3971568581477, 53.657602455284305, 86.87234711586773, -15.664933759824525)
(4.144798755645752, -38.3971568581477, 53.657602455284305, 86.87234711586773, -15.664933759824525)
(4.19203782081604, -38.3971568581477, 53.657602455284305, 86.87234711586773, -15.644113048691462)
(4.234961032867432, -38.3971568581477, 53.657602455284305, 86.87234711586773, -15.644113048691462)
(4.277186870574951, -37.68686798012997, 53.00998509685401, 88.0955142232222, -15.63775054519862)
(4.319978475570679, -37.68686798012997, 53.00998509685401, 88.0955142232222, -15.63775054519862)
(4.363130331039429, -37.68686798012997, 53.00998509685401, 88.0955142232222, -15.63775054519862)
(4.405715703964233, -37.68686798012997, 53.00998509685401, 88.0955142232222, -15.59137804251073)
(4.448093891143799, -37.68686798012997, 53.00998509685401, 88.0955142232222, -15.59137804251073)
(4.490527868270874, -37.06974936658504, 52.371129058656706, 88.68634554038154, -15.53973857818275)
(4.533458709716797, -37.06974936658504, 52.371129058656706, 88.68634554038154, -15.53973857818275)
(4.5767083168029785, -37.06974936658504, 52.371129058656706, 88.68634554038154, -15.499290871413312)
(4.620520114898682, -37.06974936658504, 52.371129058656706, 88.68634554038154, -15.499290871413312)
(4.664132356643677, -37.06974936658504, 52.371129058656706, 88.68634554038154, -15.499290871413312)
(4.742007732391357, -36.529397602392365, 51.79957884798538, 89.03966455293542, -15.478100909842063)
(4.8121960163116455, -36.529397602392365, 51.79957884798538, 89.03966455293542, -15.417792156198981)
(4.883558511734009, -35.89175640559687, 51.516353736436834, 89.51605665002458, -15.363797148669171)
(4.932366847991943, -35.89175640559687, 51.516353736436834, 89.51605665002458, -15.363797148669171)
(4.97588849067688, -35.89175640559687, 51.516353736436834, 89.51605665002458, -15.363797148669171)
(5.018413305282593, -35.89175640559687, 51.516353736436834, 89.51605665002458, -15.339080770591753)
(5.061694145202637, -35.89175640559687, 51.516353736436834, 89.51605665002458, -15.339080770591753)
(5.182992458343506, -35.01013724858821, 51.47586437752203, 90.4919413604191, -15.300537675707087)
(5.282002925872803, -35.01013724858821, 51.47586437752203, 90.4919413604191, -15.304753496946875)
(5.338692665100098, -33.78091559785767, 51.35181481565495, 91.94631464359446, -15.32229428753811)
(5.384222507476807, -33.78091559785767, 51.35181481565495, 91.94631464359446, -15.32229428753811)
(5.43517279624939, -33.78091559785767, 51.35181481565495, 91.94631464359446, -15.363222148502775)
(5.485481023788452, -33.78091559785767, 51.35181481565495, 91.94631464359446, -15.363222148502775)
(5.531286716461182, -32.37056094188295, 51.88146220593469, 93.19530769689584, -15.394935932500658)
(5.586266040802002, -32.37056094188295, 51.88146220593469, 93.19530769689584, -15.394935932500658)
(5.6500678062438965, -31.097818039732747, 52.094852394801194, 94.01581688308099, -15.49552080357454)
(5.738097190856934, -31.097818039732747, 52.094852394801194, 94.01581688308099, -15.49552080357454)
(5.7740771770477295, -31.097818039732747, 52.094852394801194, 94.01581688308099, -15.518760259927578)
(5.792632579803467, -31.097818039732747, 52.094852394801194, 94.01581688308099, -15.518760259927578)
(5.807780504226685, -31.097818039732747, 52.094852394801194, 94.01581688308099, -15.518760259927578)
(5.823429107666016, -31.097818039732747, 52.094852394801194, 94.01581688308099, -15.518760259927578)
(6.0033018589019775, -29.981327751106807, 52.706438172702974, 94.73637817008014, -15.527728108315682)
(6.038214445114136, -29.981327751106807, 52.706438172702974, 94.73637817008014, -15.527728108315682)
(6.059023380279541, -29.18131557247389, 53.48233760813092, 95.07199871654936, -15.572653929887451)
(6.079535961151123, -29.18131557247389, 53.48233760813092, 95.07199871654936, -15.572653929887451)
(6.134745121002197, -29.18131557247389, 53.48233760813092, 95.07199871654936, -15.572653929887451)
(6.177749872207642, -29.18131557247389, 53.48233760813092, 95.07199871654936, -15.646182856979465)
(6.214501142501831, -29.18131557247389, 53.48233760813092, 95.07199871654936, -15.646182856979465)
(6.249218225479126, -29.18131557247389, 53.48233760813092, 95.07199871654936, -15.646182856979465)
(6.292813539505005, -28.654157931398046, 54.20312820531868, 95.1552346019859, -15.688537174126218)
(6.321489095687866, -28.654157931398046, 54.20312820531868, 95.1552346019859, -15.688537174126218)
(6.340933561325073, -28.654157931398046, 54.20312820531868, 95.1552346019859, -15.688537174126218)
(6.35965895652771, -28.654157931398046, 54.20312820531868, 95.1552346019859, -15.688537174126218)
(6.376789808273315, -28.654157931398046, 54.20312820531868, 95.1552346019859, -15.685724330623987)
(6.39191460609436, -28.654157931398046, 54.20312820531868, 95.1552346019859, -15.685724330623987)
(6.432767629623413, -28.654157931398046, 54.20312820531868, 95.1552346019859, -15.685724330623987)
(6.450566530227661, -28.654157931398046, 54.20312820531868, 95.1552346019859, -15.685724330623987)
(6.469877243041992, -28.187126157992058, 54.890207781387986, 95.0983764948226, -15.666284367022502)
(6.4885828495025635, -28.187126157992058, 54.890207781387986, 95.0983764948226, -15.666284367022502)
(6.50655460357666, -28.187126157992058, 54.890207781387986, 95.0983764948226, -15.666284367022502)
(6.533390998840332, -28.187126157992058, 54.890207781387986, 95.0983764948226, -15.666284367022502)
(6.562988519668579, -28.187126157992058, 54.890207781387986, 95.0983764948226, -15.666284367022502)
(6.615485906600952, -28.187126157992058, 54.890207781387986, 95.0983764948226, -15.633061837955397)
(6.645598411560059, -28.187126157992058, 54.890207781387986, 95.0983764948226, -15.633061837955397)
(6.683080673217773, -27.80638602770587, 55.760373823532106, 94.9276428530296, -15.546888394408446)
(6.719747066497803, -27.80638602770587, 55.760373823532106, 94.9276428530296, -15.546888394408446)
(6.743190288543701, -27.80638602770587, 55.760373823532106, 94.9276428530296, -15.546888394408446)
(6.772956371307373, -27.80638602770587, 55.760373823532106, 94.9276428530296, -15.492120803028456)
(6.787156343460083, -27.80638602770587, 55.760373823532106, 94.9276428530296, -15.492120803028456)
(6.838988780975342, -27.80638602770587, 55.760373823532106, 94.9276428530296, -15.492120803028456)
(6.876012563705444, -27.44193498396789, 56.360882092104234, 94.85355060170214, -15.46413463494369)
(6.903489828109741, -27.44193498396789, 56.360882092104234, 94.85355060170214, -15.46413463494369)
(6.945366859436035, -27.44193498396789, 56.360882092104234, 94.85355060170214, -15.46413463494369)
(6.992067575454712, -27.44193498396789, 56.360882092104234, 94.85355060170214, -15.445026199429545)
(7.008427858352661, -27.44193498396789, 56.360882092104234, 94.85355060170214, -15.445026199429545)
(7.0259082317352295, -27.44193498396789, 56.360882092104234, 94.85355060170214, -15.445026199429545)
(7.04180908203125, -27.44193498396789, 56.360882092104234, 94.85355060170214, -15.445026199429545)
(7.0559961795806885, -27.44193498396789, 56.360882092104234, 94.85355060170214, -15.445026199429545)
(7.092226028442383, -27.328531569470698, 57.03447611892864, 94.72203284293904, -15.422585773833186)
(7.11478853225708, -27.328531569470698, 57.03447611892864, 94.72203284293904, -15.422585773833186)
(7.130014419555664, -27.328531569470698, 57.03447611892864, 94.72203284293904, -15.422585773833186)
(7.1441521644592285, -27.328531569470698, 57.03447611892864, 94.72203284293904, -15.422585773833186)
(7.177448034286499, -27.328531569470698, 57.03447611892864, 94.72203284293904, -15.422585773833186)
(7.430051326751709, -26.907386870758817, 57.20007810799898, 94.54677979926419, -15.369870333705839)
(7.53393292427063, -26.71079369877855, 57.27839789190047, 94.2288039539594, -15.347539310390417)
(7.6331000328063965, -26.71079369877855, 57.27839789190047, 94.2288039539594, -15.324136918573478)
(7.688953161239624, -26.71079369877855, 57.27839789190047, 94.2288039539594, -15.324136918573478)
(7.734440326690674, -26.392246203364007, 57.13806654407517, 93.77459402661545, -15.329493841754129)
(7.776880741119385, -26.392246203364007, 57.13806654407517, 93.77459402661545, -15.352825456301932)
(7.7926857471466064, -26.392246203364007, 57.13806654407517, 93.77459402661545, -15.352825456301932)
(7.804204225540161, -26.392246203364007, 57.13806654407517, 93.77459402661545, -15.352825456301932)
(7.817461729049683, -26.392246203364007, 57.13806654407517, 93.77459402661545, -15.352825456301932)
(7.829994440078735, -26.392246203364007, 57.13806654407517, 93.77459402661545, -15.352825456301932)
(7.848909854888916, -26.010134408647346, 56.828642001379485, 93.36933094934147, -15.352388505597325)
(7.862276554107666, -26.010134408647346, 56.828642001379485, 93.36933094934147, -15.352388505597325)
(7.875077247619629, -26.010134408647346, 56.828642001379485, 93.36933094934147, -15.352388505597325)
(7.888198137283325, -26.010134408647346, 56.828642001379485, 93.36933094934147, -15.352388505597325)
(7.937659978866577, -26.010134408647346, 56.828642001379485, 93.36933094934147, -15.352388505597325)
(7.9672510623931885, -26.010134408647346, 56.828642001379485, 93.36933094934147, -15.347096091713317)
(7.992105960845947, -26.010134408647346, 56.828642001379485, 93.36933094934147, -15.347096091713317)
(8.02888536453247, -26.010134408647346, 56.828642001379485, 93.36933094934147, -15.347096091713317)
(8.069464445114136, -25.40834676279813, 56.71543350393157, 93.17579932633032, -15.328512208660975)
(8.570478200912476, -24.460046879011884, 56.53265133984629, 92.79961420808661, -15.375934826450026)
(9.07213830947876, -23.253958446940626, 57.33584802389377, 92.68049132496786, -15.290680994394364, 'fly')
(9.225020408630371, -23.253958446940626, 57.33584802389377, 92.68049132496786, -15.287370184175998, 'fly')
(9.298117399215698, -22.7821424135063, 58.482152120141706, 92.7028511781115, -13.62874655241157, 'fly')
(9.385635375976562, -22.7821424135063, 58.482152120141706, 92.7028511781115, -10.128566338850185, 'fly')
(9.47849154472351, -22.7821424135063, 58.482152120141706, 92.7028511781115, -10.128566338850185, 'fly')
(9.542788743972778, -22.270130638407316, 60.4478563804755, 92.39518780450054, -6.584391716326563, 'fly')
(9.590535640716553, -22.270130638407316, 60.4478563804755, 92.39518780450054, -3.103048598400566, 'fly')
(9.634374856948853, -22.270130638407316, 60.4478563804755, 92.39518780450054, -3.103048598400566, 'fly')
(9.677385330200195, -22.270130638407316, 60.4478563804755, 92.39518780450054, -3.103048598400566, 'fly')
(9.720012664794922, -21.79149402988979, 63.19088624402392, 91.83640387522914, 0.2884209677209757, 'fly')
(9.76361870765686, -21.79149402988979, 63.19088624402392, 91.83640387522914, 0.2884209677209757, 'fly')
(9.834881067276001, -21.79149402988979, 63.19088624402392, 91.83640387522914, 2.7618881038508034, 'fly')
(9.921105861663818, -21.738214318139466, 66.63069771023414, 91.09603940504228, 4.354811669811668, 'fly')
(10.013795375823975, -21.738214318139466, 66.63069771023414, 91.09603940504228, 4.515541538865484, 'fly')
(10.079484701156616, -21.716800843867443, 70.8029857499575, 90.25993545686603, 4.273870921333699, 'fly')
(10.107312679290771, -21.716800843867443, 70.8029857499575, 90.25993545686603, 4.273870921333699, 'fly')
(10.134027242660522, -21.716800843867443, 70.8029857499575, 90.25993545686603, 4.273870921333699, 'fly')
(10.153688430786133, -21.716800843867443, 70.8029857499575, 90.25993545686603, 4.389340017336154, 'fly')
(10.172497510910034, -21.716800843867443, 70.8029857499575, 90.25993545686603, 4.389340017336154, 'fly')
(10.190479755401611, -21.716800843867443, 70.8029857499575, 90.25993545686603, 4.389340017336154, 'fly')
(10.234180688858032, -21.716800843867443, 70.8029857499575, 90.25993545686603, 4.389340017336154, 'fly')
(10.25325059890747, -21.429601212465634, 75.90917542163473, 89.87453649839699, 5.567567157511781, 'fly')
(10.275954961776733, -21.429601212465634, 75.90917542163473, 89.87453649839699, 5.567567157511781, 'fly')
(10.29417896270752, -21.429601212465634, 75.90917542163473, 89.87453649839699, 5.567567157511781, 'fly')
(10.330066919326782, -21.429601212465634, 75.90917542163473, 89.87453649839699, 5.567567157511781, 'fly')
(10.352915287017822, -21.429601212465634, 75.90917542163473, 89.87453649839699, 6.652756870989838, 'fly')
(10.372664213180542, -21.429601212465634, 75.90917542163473, 89.87453649839699, 6.652756870989838, 'fly')
(10.406228303909302, -21.429601212465634, 75.90917542163473, 89.87453649839699, 6.652756870989838, 'fly')
(10.421534299850464, -21.429601212465634, 75.90917542163473, 89.87453649839699, 6.652756870989838, 'fly')
(10.644591331481934, -20.91274795030588, 81.20229907233686, 90.15658507707518, 7.645905822172618, 'fly')
(10.669771194458008, -20.506923981943785, 86.57795465336629, 90.51347821390834, 7.9074858888094175, 'fly')
(10.689259052276611, -20.506923981943785, 86.57795465336629, 90.51347821390834, 7.9074858888094175, 'fly')
(10.704700231552124, -20.506923981943785, 86.57795465336629, 90.51347821390834, 7.9074858888094175, 'fly')
(10.720004796981812, -20.506923981943785, 86.57795465336629, 90.51347821390834, 7.9074858888094175, 'fly')
(10.758684396743774, -20.506923981943785, 86.57795465336629, 90.51347821390834, 7.9074858888094175, 'fly')
(10.809112548828125, -20.506923981943785, 86.57795465336629, 90.51347821390834, 8.080712861386338, 'fly')
(10.851710557937622, -20.506923981943785, 86.57795465336629, 90.51347821390834, 8.080712861386338, 'fly')
(10.885700464248657, -19.996997444753752, 92.38427881861124, 90.74127525216487, 7.972642264232326, 'fly')
(10.92504096031189, -19.996997444753752, 92.38427881861124, 90.74127525216487, 7.972642264232326, 'fly')
(10.946138143539429, -19.996997444753752, 92.38427881861124, 90.74127525216487, 7.972642264232326, 'fly')
(10.9614896774292, -19.996997444753752, 92.38427881861124, 90.74127525216487, 7.972642264232326, 'fly')
(10.976678133010864, -19.996997444753752, 92.38427881861124, 90.74127525216487, 7.852854208934745, 'fly')
(11.01645541191101, -19.996997444753752, 92.38427881861124, 90.74127525216487, 7.852854208934745, 'fly')
(11.03354787826538, -19.996997444753752, 92.38427881861124, 90.74127525216487, 7.852854208934745, 'fly')
(11.048704624176025, -19.996997444753752, 92.38427881861124, 90.74127525216487, 7.852854208934745, 'fly')
(11.06987738609314, -19.392082784570448, 97.6961088145509, 90.78340746447739, 7.74163442719422, 'fly')
(11.088974714279175, -19.392082784570448, 97.6961088145509, 90.78340746447739, 7.74163442719422, 'fly')
(11.130343198776245, -19.392082784570448, 97.6961088145509, 90.78340746447739, 7.74163442719422, 'fly')
(11.14678406715393, -19.392082784570448, 97.6961088145509, 90.78340746447739, 7.74163442719422, 'fly')
(11.169942855834961, -19.392082784570448, 97.6961088145509, 90.78340746447739, 7.884871149758241, 'fly')
(11.188855409622192, -19.392082784570448, 97.6961088145509, 90.78340746447739, 7.884871149758241, 'fly')
(11.209370136260986, -19.392082784570448, 97.6961088145509, 90.78340746447739, 7.884871149758241, 'fly')
(11.239884614944458, -19.392082784570448, 97.6961088145509, 90.78340746447739, 7.884871149758241, 'fly')
(11.265562772750854, -19.392082784570448, 97.6961088145509, 90.78340746447739, 7.884871149758241, 'fly')
(11.44778060913086, -18.37396224354815, 103.60404805596106, 90.63178473958806, 8.03805601999165, 'fly')
(11.473253726959229, -18.37396224354815, 103.60404805596106, 90.63178473958806, 8.03805601999165, 'fly')
(11.48891544342041, -17.62273223092062, 109.01892895759391, 90.56957299613539, 8.152609093652938, 'fly')
(11.503400087356567, -17.62273223092062, 109.01892895759391, 90.56957299613539, 8.152609093652938, 'fly')
(11.51749038696289, -17.62273223092062, 109.01892895759391, 90.56957299613539, 8.152609093652938, 'fly')
(11.53142786026001, -17.62273223092062, 109.01892895759391, 90.56957299613539, 8.152609093652938, 'fly')
(11.708510637283325, -16.819827580088063, 114.61240398429814, 90.54541520016664, 8.250720800819899, 'fly')
(11.74436092376709, -16.819827580088063, 114.61240398429814, 90.54541520016664, 8.250720800819899, 'fly')
(11.764833688735962, -16.819827580088063, 114.61240398429814, 90.54541520016664, 8.250720800819899, 'fly')
(11.779486179351807, -16.819827580088063, 114.61240398429814, 90.54541520016664, 8.250720800819899, 'fly')
(11.793627262115479, -16.819827580088063, 114.61240398429814, 90.54541520016664, 8.276375370939324, 'fly')
(11.95235300064087, -16.106811764395708, 120.58659716918984, 90.63482377876902, 8.246781891956878, 'fly')
(11.999912023544312, -16.106811764395708, 120.58659716918984, 90.63482377876902, 8.227911761629734, 'fly')
(12.020169973373413, -16.106811764395708, 120.58659716918984, 90.63482377876902, 8.227911761629734, 'fly')
(12.039664506912231, -16.106811764395708, 120.58659716918984, 90.63482377876902, 8.227911761629734, 'fly')
(12.05741024017334, -16.106811764395708, 120.58659716918984, 90.63482377876902, 8.227911761629734, 'fly')
(12.074723958969116, -16.106811764395708, 120.58659716918984, 90.63482377876902, 8.227911761629734, 'fly')
(12.091477632522583, -15.82285824030269, 126.38498502541093, 90.68128100031316, 8.208611615442006, 'fly')
(12.28935956954956, -15.619427200621862, 132.1633603970692, 91.02274381967177, 8.137134044288747, 'fly')
(12.321916818618774, -15.619427200621862, 132.1633603970692, 91.02274381967177, 8.137134044288747, 'fly')
(12.34244179725647, -15.619427200621862, 132.1633603970692, 91.02274381967177, 8.137134044288747, 'fly')
(12.387994050979614, -15.619427200621862, 132.1633603970692, 91.02274381967177, 8.082220476000519, 'fly')
(12.413299798965454, -15.619427200621862, 132.1633603970692, 91.02274381967177, 8.082220476000519, 'fly')
(12.431905031204224, -15.619427200621862, 132.1633603970692, 91.02274381967177, 8.082220476000519, 'fly')
