====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(1.6436619758605957, -75.3661243757762, 74.0437102602081, -5.360365074312024, 2.081449169389976)
(1.688464641571045, -75.3661243757762, 74.0437102602081, -5.360365074312024, 2.0727821642822293)
(1.7311947345733643, -75.3661243757762, 74.0437102602081, -5.360365074312024, 2.0727821642822293)
(1.7748596668243408, -75.3661243757762, 74.0437102602081, -5.360365074312024, 2.0727821642822293)
(1.8212816715240479, -75.17264238269168, 76.31618125382681, -7.199170969525185, 2.078402481304222)
(1.8411171436309814, -75.17264238269168, 76.31618125382681, -7.199170969525185, 2.078402481304222)
(1.8549864292144775, -75.17264238269168, 76.31618125382681, -7.199170969525185, 2.078402481304222)
(1.875643014907837, -75.17264238269168, 76.31618125382681, -7.199170969525185, 2.078402481304222)
(1.9293897151947021, -75.17264238269168, 76.31618125382681, -7.199170969525185, 2.1048609639495477)
(1.9493095874786377, -75.17264238269168, 76.31618125382681, -7.199170969525185, 2.1048609639495477)
(1.9767427444458008, -75.17264238269168, 76.31618125382681, -7.199170969525185, 2.1048609639495477)
(1.9986493587493896, -75.03991798080762, 78.44644166268043, -8.760825589247185, 2.1362411656448197)
(2.0251336097717285, -75.03991798080762, 78.44644166268043, -8.760825589247185, 2.1362411656448197)
(2.0490481853485107, -75.03991798080762, 78.44644166268043, -8.760825589247185, 2.1362411656448197)
(2.0730748176574707, -75.03991798080762, 78.44644166268043, -8.760825589247185, 2.1362411656448197)
(2.0954408645629883, -75.03991798080762, 78.44644166268043, -8.760825589247185, 2.1393318999986795)
(2.1209757328033447, -75.03991798080762, 78.44644166268043, -8.760825589247185, 2.1393318999986795)
(2.256638765335083, -75.35081477836037, 80.24391900772814, -10.699884788312586, 2.149511782886294)
(2.2877628803253174, -75.35081477836037, 80.24391900772814, -10.699884788312586, 2.149511782886294)
(2.4236066341400146, -75.37403065957525, 81.90510865560238, -13.471806302822618, 2.1477362890608998)
(2.443495750427246, -75.37403065957525, 81.90510865560238, -13.471806302822618, 2.1477362890608998)
(2.472659111022949, -75.37403065957525, 81.90510865560238, -13.471806302822618, 2.1477362890608998)
(2.493161678314209, -75.37403065957525, 81.90510865560238, -13.471806302822618, 2.1477362890608998)
(2.5109636783599854, -75.37403065957525, 81.90510865560238, -13.471806302822618, 2.1723553525314325)
(2.544675588607788, -75.37403065957525, 81.90510865560238, -13.471806302822618, 2.1723553525314325)
(2.5617551803588867, -75.37403065957525, 81.90510865560238, -13.471806302822618, 2.1723553525314325)
(2.587947368621826, -75.37403065957525, 81.90510865560238, -13.471806302822618, 2.1723553525314325)
(2.732802629470825, -75.87988888025279, 83.46292758569258, -16.815973850339144, 2.2280443245978296)
(2.748727560043335, -75.87988888025279, 83.46292758569258, -16.815973850339144, 2.2280443245978296)
(2.7674899101257324, -75.87988888025279, 83.46292758569258, -16.815973850339144, 2.2280443245978296)
(2.790264368057251, -75.87988888025279, 83.46292758569258, -16.815973850339144, 2.2280443245978296)
(2.810222864151001, -76.40493927823425, 84.92410438285303, -20.275797415011887, 2.2667318721088017)
(2.949167251586914, -76.40493927823425, 84.92410438285303, -20.275797415011887, 2.310041310991495)
(3.0148873329162598, -76.70975844704326, 86.54726584871695, -23.698427100786873, 2.365750336190595)
(3.0574700832366943, -76.70975844704326, 86.54726584871695, -23.698427100786873, 2.365750336190595)
(3.1003427505493164, -76.70975844704326, 86.54726584871695, -23.698427100786873, 2.365750336190595)
(3.1432487964630127, -76.70975844704326, 86.54726584871695, -23.698427100786873, 2.393865674991115)
(3.1856396198272705, -76.70975844704326, 86.54726584871695, -23.698427100786873, 2.393865674991115)
(3.2281811237335205, -76.94207341902853, 87.85620127363197, -26.137358411289263, 2.4058101254508535)
(3.2702407836914062, -76.94207341902853, 87.85620127363197, -26.137358411289263, 2.4058101254508535)
(3.313037395477295, -76.94207341902853, 87.85620127363197, -26.137358411289263, 2.4058101254508535)
(3.3551642894744873, -76.94207341902853, 87.85620127363197, -26.137358411289263, 2.4008982411874413)
(3.3977174758911133, -76.94207341902853, 87.85620127363197, -26.137358411289263, 2.4008982411874413)
(3.4425151348114014, -77.1652929908164, 89.43330183524658, -27.47207965666056, 2.4463837461431095)
(3.4855329990386963, -77.1652929908164, 89.43330183524658, -27.47207965666056, 2.4463837461431095)
(3.5285377502441406, -77.1652929908164, 89.43330183524658, -27.47207965666056, 2.4603221273687312)
(3.5711236000061035, -77.1652929908164, 89.43330183524658, -27.47207965666056, 2.4603221273687312)
(3.6137969493865967, -77.1652929908164, 89.43330183524658, -27.47207965666056, 2.4603221273687312)
(3.6566355228424072, -77.25523065347419, 91.02202215067537, -27.69691555701972, 2.4263193138220007)
(3.7268497943878174, -77.25523065347419, 91.02202215067537, -27.69691555701972, 2.4143641223152175)
(3.796886682510376, -76.96138134219365, 92.49523479088727, -27.060140489950474, 2.397875747089327)
(3.8629791736602783, -76.96138134219365, 92.49523479088727, -27.060140489950474, 2.397875747089327)
(3.8813793659210205, -76.96138134219365, 92.49523479088727, -27.060140489950474, 2.3623053527089892)
(3.910093307495117, -76.96138134219365, 92.49523479088727, -27.060140489950474, 2.3623053527089892)
(3.9214015007019043, -76.96138134219365, 92.49523479088727, -27.060140489950474, 2.3623053527089892)
(3.9323770999908447, -76.96138134219365, 92.49523479088727, -27.060140489950474, 2.3623053527089892)
(3.9437575340270996, -76.96138134219365, 92.49523479088727, -27.060140489950474, 2.3623053527089892)
(3.9545652866363525, -76.96138134219365, 92.49523479088727, -27.060140489950474, 2.3623053527089892)
(3.977470874786377, -76.96138134219365, 92.49523479088727, -27.060140489950474, 2.3623053527089892)
(3.989314556121826, -76.8981361073632, 94.02778841885068, -26.067774628199558, 2.3282162634754604)
(4.000870227813721, -76.8981361073632, 94.02778841885068, -26.067774628199558, 2.3282162634754604)
(4.01173996925354, -76.8981361073632, 94.02778841885068, -26.067774628199558, 2.3282162634754604)
(4.022488117218018, -76.8981361073632, 94.02778841885068, -26.067774628199558, 2.3282162634754604)
(4.033316373825073, -76.8981361073632, 94.02778841885068, -26.067774628199558, 2.3282162634754604)
(4.052153825759888, -76.8981361073632, 94.02778841885068, -26.067774628199558, 2.3282162634754604)
(4.064825057983398, -76.8981361073632, 94.02778841885068, -26.067774628199558, 2.3282162634754604)
(4.076117515563965, -76.8981361073632, 94.02778841885068, -26.067774628199558, 2.3282162634754604)
(4.086922883987427, -76.8981361073632, 94.02778841885068, -26.067774628199558, 2.290127328655751)
(4.10870099067688, -76.8981361073632, 94.02778841885068, -26.067774628199558, 2.290127328655751)
(4.119798183441162, -76.8981361073632, 94.02778841885068, -26.067774628199558, 2.290127328655751)
(4.132969856262207, -76.8981361073632, 94.02778841885068, -26.067774628199558, 2.290127328655751)
(4.143853664398193, -76.8981361073632, 94.02778841885068, -26.067774628199558, 2.290127328655751)
(4.154601097106934, -76.8981361073632, 94.02778841885068, -26.067774628199558, 2.290127328655751)
(4.185070991516113, -76.7817495937284, 95.5436824028797, -25.304005468028425, 2.2896775560080282)
(4.196374893188477, -76.7817495937284, 95.5436824028797, -25.304005468028425, 2.2896775560080282)
(4.207669734954834, -76.7817495937284, 95.5436824028797, -25.304005468028425, 2.2896775560080282)
(4.218432903289795, -76.7817495937284, 95.5436824028797, -25.304005468028425, 2.2896775560080282)
(4.229250431060791, -76.7817495937284, 95.5436824028797, -25.304005468028425, 2.2896775560080282)
(4.264680862426758, -76.7817495937284, 95.5436824028797, -25.304005468028425, 2.2896775560080282)
(4.293959617614746, -76.7817495937284, 95.5436824028797, -25.304005468028425, 2.303667255002063)
(4.31512188911438, -76.7817495937284, 95.5436824028797, -25.304005468028425, 2.303667255002063)
(4.333471298217773, -76.7817495937284, 95.5436824028797, -25.304005468028425, 2.303667255002063)
(4.35704231262207, -76.7817495937284, 95.5436824028797, -25.304005468028425, 2.303667255002063)
(4.380796909332275, -76.7817495937284, 95.5436824028797, -25.304005468028425, 2.303667255002063)
(4.398684978485107, -76.9919648412883, 96.8904431041033, -24.52913269990477, 2.31337367456893)
(4.419390916824341, -76.9919648412883, 96.8904431041033, -24.52913269990477, 2.31337367456893)
(4.43316125869751, -76.9919648412883, 96.8904431041033, -24.52913269990477, 2.31337367456893)
(4.446079969406128, -76.9919648412883, 96.8904431041033, -24.52913269990477, 2.31337367456893)
(4.456914663314819, -76.9919648412883, 96.8904431041033, -24.52913269990477, 2.31337367456893)
(4.478027582168579, -76.9919648412883, 96.8904431041033, -24.52913269990477, 2.31337367456893)
(4.491085052490234, -76.9919648412883, 96.8904431041033, -24.52913269990477, 2.338333656373842)
(4.50255823135376, -76.9919648412883, 96.8904431041033, -24.52913269990477, 2.338333656373842)
(4.5161168575286865, -76.9919648412883, 96.8904431041033, -24.52913269990477, 2.338333656373842)
(4.529251337051392, -76.9919648412883, 96.8904431041033, -24.52913269990477, 2.338333656373842)
(4.554232835769653, -76.9919648412883, 96.8904431041033, -24.52913269990477, 2.338333656373842)
(4.567931652069092, -76.9919648412883, 96.8904431041033, -24.52913269990477, 2.338333656373842)
(4.579437017440796, -76.9919648412883, 96.8904431041033, -24.52913269990477, 2.338333656373842)
(4.590193271636963, -76.9919648412883, 96.8904431041033, -24.52913269990477, 2.338333656373842)
(4.62133526802063, -77.39505772187263, 97.86469155044325, -23.662797857711585, 2.3861665823954734)
(4.635239124298096, -77.39505772187263, 97.86469155044325, -23.662797857711585, 2.3861665823954734)
(4.64958119392395, -77.39505772187263, 97.86469155044325, -23.662797857711585, 2.3861665823954734)
(4.682194232940674, -77.39505772187263, 97.86469155044325, -23.662797857711585, 2.3861665823954734)
(4.69841742515564, -77.39505772187263, 97.86469155044325, -23.662797857711585, 2.420359180765991)
(4.7123048305511475, -77.39505772187263, 97.86469155044325, -23.662797857711585, 2.420359180765991)
(4.724830627441406, -77.39505772187263, 97.86469155044325, -23.662797857711585, 2.420359180765991)
(4.775649309158325, -77.39505772187263, 97.86469155044325, -23.662797857711585, 2.420359180765991)
(4.8019585609436035, -77.76613409921532, 98.90587007152811, -22.794150212299442, 2.430530482769349)
(4.819118976593018, -77.76613409921532, 98.90587007152811, -22.794150212299442, 2.430530482769349)
(4.847002983093262, -77.76613409921532, 98.90587007152811, -22.794150212299442, 2.430530482769349)
(4.873618841171265, -77.76613409921532, 98.90587007152811, -22.794150212299442, 2.430530482769349)
(4.985476970672607, -77.76613409921532, 98.90587007152811, -22.794150212299442, 2.4422992985459366)
(5.061873912811279, -77.66995996659504, 100.41348557144697, -22.094231913482254, 2.4585917102159467)
(5.13500714302063, -77.66995996659504, 100.41348557144697, -22.094231913482254, 2.45633539713958)
(5.207217454910278, -77.54859386929154, 101.83582406464379, -21.563922585244402, 2.4585798157885517)
(5.271119594573975, -77.54859386929154, 101.83582406464379, -21.563922585244402, 2.4585798157885517)
(5.315279245376587, -77.54859386929154, 101.83582406464379, -21.563922585244402, 2.4374656633989074)
(5.359790802001953, -77.54859386929154, 101.83582406464379, -21.563922585244402, 2.4374656633989074)
(5.43221378326416, -77.06163139667046, 103.04396219780443, -21.23309220080634, 2.4163102169285953)
(5.536003589630127, -77.06163139667046, 103.04396219780443, -21.23309220080634, 2.378786623990422)
(5.632631301879883, -76.86089662626608, 104.13273568606482, -21.146452366232193, 2.371855615223584)
(5.677884101867676, -76.86089662626608, 104.13273568606482, -21.146452366232193, 2.371855615223584)
(5.720430374145508, -76.86089662626608, 104.13273568606482, -21.146452366232193, 2.377354753143168)
(5.763587951660156, -76.86089662626608, 104.13273568606482, -21.146452366232193, 2.377354753143168)
(5.807698726654053, -76.86089662626608, 104.13273568606482, -21.146452366232193, 2.377354753143168)
(5.852664232254028, -76.91264242942202, 105.09469144147019, -21.00181423570626, 2.3945512916261915)
(5.9046807289123535, -76.91264242942202, 105.09469144147019, -21.00181423570626, 2.3945512916261915)
(5.922662734985352, -76.91264242942202, 105.09469144147019, -21.00181423570626, 2.4162445152853165)
(6.0624001026153564, -76.75066797328597, 105.84348947738046, -20.73257116231759, 2.4368576257051417)
(6.091142892837524, -76.75066797328597, 105.84348947738046, -20.73257116231759, 2.4139610128820284)
(6.142801761627197, -76.75066797328597, 105.84348947738046, -20.73257116231759, 2.4139610128820284)
(6.166722059249878, -76.75066797328597, 105.84348947738046, -20.73257116231759, 2.4139610128820284)
(6.193783760070801, -77.03169885350034, 106.73002858851478, -20.5275445691851, 2.396054323491123)
(6.21867561340332, -77.03169885350034, 106.73002858851478, -20.5275445691851, 2.396054323491123)
(6.251243829727173, -77.03169885350034, 106.73002858851478, -20.5275445691851, 2.396054323491123)
(6.2810046672821045, -77.03169885350034, 106.73002858851478, -20.5275445691851, 2.3702750182549175)
(6.313882350921631, -77.03169885350034, 106.73002858851478, -20.5275445691851, 2.3702750182549175)
(6.34062647819519, -77.03169885350034, 106.73002858851478, -20.5275445691851, 2.3702750182549175)
(6.381357431411743, -77.03169885350034, 106.73002858851478, -20.5275445691851, 2.3702750182549175)
(6.401607513427734, -77.44800829310854, 107.60646329408335, -20.423432522450696, 2.305494988066343)
(6.443109512329102, -77.44800829310854, 107.60646329408335, -20.423432522450696, 2.305494988066343)
(6.4617531299591064, -77.44800829310854, 107.60646329408335, -20.423432522450696, 2.305494988066343)
(6.472681522369385, -77.44800829310854, 107.60646329408335, -20.423432522450696, 2.305494988066343)
(6.486767768859863, -77.44800829310854, 107.60646329408335, -20.423432522450696, 2.2654170902760704)
(6.498090505599976, -77.44800829310854, 107.60646329408335, -20.423432522450696, 2.2654170902760704)
(6.509426593780518, -77.44800829310854, 107.60646329408335, -20.423432522450696, 2.2654170902760704)
(6.523944616317749, -77.44800829310854, 107.60646329408335, -20.423432522450696, 2.2654170902760704)
(6.534818887710571, -77.44800829310854, 107.60646329408335, -20.423432522450696, 2.2654170902760704)
(6.54599142074585, -77.44800829310854, 107.60646329408335, -20.423432522450696, 2.2654170902760704)
(6.556713342666626, -77.44800829310854, 107.60646329408335, -20.423432522450696, 2.2654170902760704)
(6.634894609451294, -77.7646642209819, 108.4652950047529, -20.28032466259408, 2.222073969912776)
(7.135843992233276, -78.11136185248066, 110.67375586023121, -19.622711255696228, 2.0528806627955225)
(7.636726379394531, -78.4651772862685, 114.07925132755271, -19.395681147124055, 1.9589528739944448, 'fly')
(7.7455525398254395, -78.4651772862685, 114.07925132755271, -19.395681147124055, 1.932682591977497, 'fly')
(7.853166103363037, -78.04473986055487, 116.03314259562475, -19.228946914800844, 2.7680707663141852, 'fly')
(7.908787965774536, -78.04473986055487, 116.03314259562475, -19.228946914800844, 5.698838843416042, 'fly')
(7.957234621047974, -78.04473986055487, 116.03314259562475, -19.228946914800844, 5.698838843416042, 'fly')
(8.00234866142273, -77.77445632460102, 118.11272414376084, -19.039258128377046, 8.784627571399458, 'fly')
(8.050466299057007, -77.77445632460102, 118.11272414376084, -19.039258128377046, 8.784627571399458, 'fly')
(8.095609188079834, -77.77445632460102, 118.11272414376084, -19.039258128377046, 10.604448696687673, 'fly')
(8.14053463935852, -77.77445632460102, 118.11272414376084, -19.039258128377046, 10.604448696687673, 'fly')
(8.18622374534607, -78.31673961739382, 121.10011896918087, -18.976115303860745, 11.151726846151837, 'fly')
(8.234271764755249, -78.31673961739382, 121.10011896918087, -18.976115303860745, 11.151726846151837, 'fly')
(8.279853582382202, -78.31673961739382, 121.10011896918087, -18.976115303860745, 11.151726846151837, 'fly')
(8.32514238357544, -78.31673961739382, 121.10011896918087, -18.976115303860745, 12.863185240792683, 'fly')
(8.398639678955078, -78.04290735849993, 125.02388121855984, -19.06102589677555, 15.436842486945617, 'fly')
(8.47584319114685, -78.04290735849993, 125.02388121855984, -19.06102589677555, 15.436842486945617, 'fly')
(8.553040266036987, -78.04290735849993, 125.02388121855984, -19.06102589677555, 16.778698136278518, 'fly')
(8.643231391906738, -77.60513178887334, 129.51883763120716, -19.35745566293988, 16.350380909635735, 'fly')
(8.751408338546753, -77.60513178887334, 129.51883763120716, -19.35745566293988, 17.15918905141297, 'fly')
(8.813887357711792, -77.06425465601373, 134.22111241798527, -19.23841641575813, 17.125339508216655, 'fly')
(8.862649202346802, -77.06425465601373, 134.22111241798527, -19.23841641575813, 17.125339508216655, 'fly')
(8.947423696517944, -77.06425465601373, 134.22111241798527, -19.23841641575813, 18.073511816699934, 'fly')
(9.044449806213379, -76.34667140898674, 139.20988009575578, -18.940068531752733, 18.309224586940612, 'fly')
(9.108427047729492, -76.34667140898674, 139.20988009575578, -18.940068531752733, 18.282896217545286, 'fly')
(9.158005475997925, -76.34667140898674, 139.20988009575578, -18.940068531752733, 18.282896217545286, 'fly')
(9.243102073669434, -74.83350595724276, 143.86523852005888, -18.63634555642772, 18.044389189045965, 'fly')
(9.33993911743164, -74.83350595724276, 143.86523852005888, -18.63634555642772, 18.14630950518539, 'fly')
(9.405951738357544, -74.83350595724276, 143.86523852005888, -18.63634555642772, 18.14630950518539, 'fly')
(9.457056999206543, -73.58226545004209, 148.9138108610965, -18.392720435996807, 18.453741255969717, 'fly')
(9.506662845611572, -73.58226545004209, 148.9138108610965, -18.392720435996807, 18.453741255969717, 'fly')
(9.554211139678955, -73.58226545004209, 148.9138108610965, -18.392720435996807, 18.830121782638148, 'fly')
(9.63559865951538, -72.18512495899023, 154.28677424650468, -18.01063981289869, 19.048752212519926, 'fly')
(9.742316246032715, -72.18512495899023, 154.28677424650468, -18.01063981289869, 19.275534506518497, 'fly')
(9.806588172912598, -72.18512495899023, 154.28677424650468, -18.01063981289869, 19.275534506518497, 'fly')
(9.857954978942871, -70.86490450992673, 159.04404954485713, -17.526203742938083, 19.384434399184364, 'fly')
(9.941632986068726, -70.86490450992673, 159.04404954485713, -17.526203742938083, 19.525462573889097, 'fly')
(10.037818908691406, -69.22254820807822, 163.8583863517937, -17.26202976069217, 19.704500594302246, 'fly')
(10.108095169067383, -69.22254820807822, 163.8583863517937, -17.26202976069217, 20.226499453883452, 'fly')
(10.15830373764038, -69.22254820807822, 163.8583863517937, -17.26202976069217, 20.226499453883452, 'fly')
(10.244281768798828, -67.91300208103864, 168.82739200888886, -17.477230571489557, 20.74993376417174, 'fly')
(10.341637134552002, -67.91300208103864, 168.82739200888886, -17.477230571489557, 20.8736332369457, 'fly')
(10.407222032546997, -66.67650656411602, 174.2285570650273, -17.92292027971386, 21.05765520623822, 'fly')
(10.457733869552612, -66.67650656411602, 174.2285570650273, -17.92292027971386, 21.05765520623822, 'fly')
(10.545164823532104, -66.67650656411602, 174.2285570650273, -17.92292027971386, 20.730917889245926, 'fly')
(10.642173290252686, -65.9427997935234, 179.68965728053396, -18.113808291905023, 20.44921741864695, 'fly')
(10.670534372329712, -65.9427997935234, 179.68965728053396, -18.113808291905023, 20.44921741864695, 'fly')
(10.692537307739258, -65.9427997935234, 179.68965728053396, -18.113808291905023, 20.363434484035196, 'fly')
(10.70772385597229, -65.9427997935234, 179.68965728053396, -18.113808291905023, 20.363434484035196, 'fly')
(10.740897417068481, -65.9427997935234, 179.68965728053396, -18.113808291905023, 20.363434484035196, 'fly')
(10.866652965545654, -65.29359900679349, 185.24762851244492, -18.10363644478038, 20.491172498939726, 'fly')
(10.896374225616455, -65.29359900679349, 185.24762851244492, -18.10363644478038, 20.526581510719158, 'fly')
(10.942067623138428, -65.29359900679349, 185.24762851244492, -18.10363644478038, 20.526581510719158, 'fly')
(10.968141317367554, -65.29359900679349, 185.24762851244492, -18.10363644478038, 20.526581510719158, 'fly')
(10.98594617843628, -65.29359900679349, 185.24762851244492, -18.10363644478038, 20.526581510719158, 'fly')
(11.004632949829102, -65.39360616874164, 190.88996669740914, -17.837145303249855, 20.491529157436325, 'fly')
(11.026306390762329, -65.39360616874164, 190.88996669740914, -17.837145303249855, 20.491529157436325, 'fly')
(11.06680965423584, -65.39360616874164, 190.88996669740914, -17.837145303249855, 20.491529157436325, 'fly')
(11.115246295928955, -65.39360616874164, 190.88996669740914, -17.837145303249855, 20.300660242394216, 'fly')
(11.173966884613037, -65.39360616874164, 190.88996669740914, -17.837145303249855, 20.300660242394216, 'fly')
(11.211032390594482, -65.38298311242559, 196.81396712040672, -17.60248055515749, 19.914347944687492, 'fly')
(11.272218942642212, -65.38298311242559, 196.81396712040672, -17.60248055515749, 19.914347944687492, 'fly')
(11.303314208984375, -65.38298311242559, 196.81396712040672, -17.60248055515749, 19.914347944687492, 'fly')
(11.329704284667969, -65.38298311242559, 196.81396712040672, -17.60248055515749, 19.471493747789697, 'fly')
(11.357683420181274, -65.38298311242559, 196.81396712040672, -17.60248055515749, 19.471493747789697, 'fly')
(11.395358324050903, -65.38298311242559, 196.81396712040672, -17.60248055515749, 19.471493747789697, 'fly')
(11.438431978225708, -65.8056430693124, 202.5483412474882, -17.447996172572314, 19.00424556770479, 'fly')
(11.488182306289673, -65.8056430693124, 202.5483412474882, -17.447996172572314, 19.00424556770479, 'fly')
(11.534775972366333, -65.8056430693124, 202.5483412474882, -17.447996172572314, 18.85895399683396, 'fly')
(11.571162700653076, -65.8056430693124, 202.5483412474882, -17.447996172572314, 18.85895399683396, 'fly')
(11.601396560668945, -65.8056430693124, 202.5483412474882, -17.447996172572314, 18.85895399683396, 'fly')
(11.62234091758728, -67.19354700298321, 209.12310951911135, -17.698946418348836, 18.6253869419497, 'fly')
(11.644765853881836, -67.19354700298321, 209.12310951911135, -17.698946418348836, 18.6253869419497, 'fly')
(11.678054094314575, -67.19354700298321, 209.12310951911135, -17.698946418348836, 18.6253869419497, 'fly')
(11.703922986984253, -67.19354700298321, 209.12310951911135, -17.698946418348836, 18.6253869419497, 'fly')
(11.722107648849487, -67.19354700298321, 209.12310951911135, -17.698946418348836, 18.129153033946015, 'fly')
(11.76820993423462, -67.19354700298321, 209.12310951911135, -17.698946418348836, 18.129153033946015, 'fly')
(11.813643217086792, -69.02463704112515, 215.22047306486658, -18.35928623480737, 17.595105504568178, 'fly')
(11.857679843902588, -69.02463704112515, 215.22047306486658, -18.35928623480737, 17.595105504568178, 'fly')
(11.913915395736694, -69.02463704112515, 215.22047306486658, -18.35928623480737, 17.595105504568178, 'fly')
(11.935805559158325, -69.02463704112515, 215.22047306486658, -18.35928623480737, 17.638973838170543, 'fly')
(11.953660249710083, -69.02463704112515, 215.22047306486658, -18.35928623480737, 17.638973838170543, 'fly')
(11.970829010009766, -69.02463704112515, 215.22047306486658, -18.35928623480737, 17.638973838170543, 'fly')
(11.990247011184692, -69.02463704112515, 215.22047306486658, -18.35928623480737, 17.638973838170543, 'fly')
(12.008217811584473, -69.02463704112515, 215.22047306486658, -18.35928623480737, 17.638973838170543, 'fly')
(12.025290966033936, -71.35634583737965, 221.80056126388988, -19.03982687150396, 17.326879270764064, 'fly')
(12.08640742301941, -71.35634583737965, 221.80056126388988, -19.03982687150396, 17.326879270764064, 'fly')
(12.128847599029541, -71.35634583737965, 221.80056126388988, -19.03982687150396, 16.920061566525312, 'fly')
(12.15518069267273, -71.35634583737965, 221.80056126388988, -19.03982687150396, 16.920061566525312, 'fly')
(12.208264827728271, -71.35634583737965, 221.80056126388988, -19.03982687150396, 16.920061566525312, 'fly')
(12.235982656478882, -73.9750754390392, 228.4017510900677, -19.526094149881388, 16.992273926021987, 'fly')
(12.252245664596558, -73.9750754390392, 228.4017510900677, -19.526094149881388, 16.992273926021987, 'fly')
(12.47452974319458, -76.66455501463463, 230.97233319026728, -19.957899288520178, 16.051507224177982, 'fly')
('min', -101.30756925314815, 273.7331370783631, -21.716904692603777)
('max', -53.52512404036854, 289.25971441612916, -19.3266666622877)
('dlp', -78.58332874949704, 280.3916383656391, -19.561344577991456, 19.18885285530921)
