====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(0.9513146877288818, -85.54016242675382, 36.92198826919321, 1.502268435015624, -27.60737933035869)
(0.9701719284057617, -85.54016242675382, 36.92198826919321, 1.502268435015624, -27.60737933035869)
(1.0079624652862549, -85.71619094825739, 36.95685532644444, -2.1100103733745343, -27.57915272972084)
(1.0304677486419678, -85.71619094825739, 36.95685532644444, -2.1100103733745343, -27.56559309121345)
(1.071803331375122, -85.71619094825739, 36.95685532644444, -2.1100103733745343, -27.56559309121345)
(1.1047751903533936, -85.71619094825739, 36.95685532644444, -2.1100103733745343, -27.56559309121345)
(1.136202096939087, -85.93870352731365, 37.25283648881012, -6.103883859205312, -27.524581771338887)
(1.169581413269043, -85.93870352731365, 37.25283648881012, -6.103883859205312, -27.524581771338887)
(1.1972835063934326, -85.93870352731365, 37.25283648881012, -6.103883859205312, -27.524581771338887)
(1.2246065139770508, -85.93870352731365, 37.25283648881012, -6.103883859205312, -27.524581771338887)
(1.2401363849639893, -85.93870352731365, 37.25283648881012, -6.103883859205312, -27.51677974970464)
(1.2585361003875732, -85.93870352731365, 37.25283648881012, -6.103883859205312, -27.51677974970464)
(1.2743442058563232, -85.93870352731365, 37.25283648881012, -6.103883859205312, -27.51677974970464)
(1.2935843467712402, -85.93870352731365, 37.25283648881012, -6.103883859205312, -27.51677974970464)
(1.3211312294006348, -85.93870352731365, 37.25283648881012, -6.103883859205312, -27.51677974970464)
(1.364525556564331, -86.17520614368573, 38.138802457244566, -9.708457651579206, -27.50329431338493)
(1.3907082080841064, -86.17520614368573, 38.138802457244566, -9.708457651579206, -27.50329431338493)
(1.4192020893096924, -86.17520614368573, 38.138802457244566, -9.708457651579206, -27.50329431338493)
(1.4482364654541016, -86.17520614368573, 38.138802457244566, -9.708457651579206, -27.53587144311251)
(1.477243423461914, -86.17520614368573, 38.138802457244566, -9.708457651579206, -27.53587144311251)
(1.5030643939971924, -86.17520614368573, 38.138802457244566, -9.708457651579206, -27.53587144311251)
(1.528670310974121, -86.17520614368573, 38.138802457244566, -9.708457651579206, -27.53587144311251)
(1.5446279048919678, -86.28133427508838, 38.07280783796151, -12.953022562108831, -27.514928758284555)
(1.5740859508514404, -86.28133427508838, 38.07280783796151, -12.953022562108831, -27.514928758284555)
(1.6013827323913574, -86.28133427508838, 38.07280783796151, -12.953022562108831, -27.514928758284555)
(1.617288589477539, -86.28133427508838, 38.07280783796151, -12.953022562108831, -27.514928758284555)
(1.6337292194366455, -86.28133427508838, 38.07280783796151, -12.953022562108831, -27.514928758284555)
(1.6497077941894531, -86.28133427508838, 38.07280783796151, -12.953022562108831, -27.567082627753805)
(1.6790962219238281, -86.28133427508838, 38.07280783796151, -12.953022562108831, -27.567082627753805)
(1.6944820880889893, -86.28133427508838, 38.07280783796151, -12.953022562108831, -27.567082627753805)
(1.7093281745910645, -86.28133427508838, 38.07280783796151, -12.953022562108831, -27.567082627753805)
(1.7380661964416504, -86.28133427508838, 38.07280783796151, -12.953022562108831, -27.567082627753805)
(1.755206823348999, -86.03986632794224, 38.51373945836775, -15.677666428138338, -27.582569294307334)
(1.7706634998321533, -86.03986632794224, 38.51373945836775, -15.677666428138338, -27.582569294307334)
(1.7851314544677734, -86.03986632794224, 38.51373945836775, -15.677666428138338, -27.582569294307334)
(1.7990968227386475, -86.03986632794224, 38.51373945836775, -15.677666428138338, -27.582569294307334)
(1.8131928443908691, -86.03986632794224, 38.51373945836775, -15.677666428138338, -27.582569294307334)
(1.8271074295043945, -86.03986632794224, 38.51373945836775, -15.677666428138338, -27.582569294307334)
(1.8410263061523438, -86.03986632794224, 38.51373945836775, -15.677666428138338, -27.582569294307334)
(1.856888771057129, -86.03986632794224, 38.51373945836775, -15.677666428138338, -27.602092449285948)
(1.8709850311279297, -86.03986632794224, 38.51373945836775, -15.677666428138338, -27.602092449285948)
(1.8851966857910156, -86.03986632794224, 38.51373945836775, -15.677666428138338, -27.602092449285948)
(1.8991186618804932, -86.03986632794224, 38.51373945836775, -15.677666428138338, -27.602092449285948)
(1.9128124713897705, -86.03986632794224, 38.51373945836775, -15.677666428138338, -27.602092449285948)
(1.926560640335083, -86.03986632794224, 38.51373945836775, -15.677666428138338, -27.602092449285948)
(1.9407174587249756, -86.03986632794224, 38.51373945836775, -15.677666428138338, -27.602092449285948)
(1.9549551010131836, -85.37477868929867, 38.90570970366324, -18.796297995469278, -27.641212517018324)
(1.9694528579711914, -85.37477868929867, 38.90570970366324, -18.796297995469278, -27.641212517018324)
(1.983985185623169, -85.37477868929867, 38.90570970366324, -18.796297995469278, -27.641212517018324)
(1.9981317520141602, -85.37477868929867, 38.90570970366324, -18.796297995469278, -27.641212517018324)
(2.0121493339538574, -85.37477868929867, 38.90570970366324, -18.796297995469278, -27.641212517018324)
(2.026742935180664, -85.37477868929867, 38.90570970366324, -18.796297995469278, -27.641212517018324)
(2.0408689975738525, -85.37477868929867, 38.90570970366324, -18.796297995469278, -27.641212517018324)
(2.0551671981811523, -85.37477868929867, 38.90570970366324, -18.796297995469278, -27.657949786611017)
(2.088986396789551, -85.37477868929867, 38.90570970366324, -18.796297995469278, -27.657949786611017)
(2.2786812782287598, -84.51682097941666, 39.65979000324726, -21.781738032266944, -27.66728226926581)
(2.2949373722076416, -84.51682097941666, 39.65979000324726, -21.781738032266944, -27.66728226926581)
(2.309882402420044, -84.51682097941666, 39.65979000324726, -21.781738032266944, -27.66728226926581)
(2.3242127895355225, -84.51682097941666, 39.65979000324726, -21.781738032266944, -27.66728226926581)
(2.338517904281616, -84.51682097941666, 39.65979000324726, -21.781738032266944, -27.66728226926581)
(2.3523807525634766, -84.51682097941666, 39.65979000324726, -21.781738032266944, -27.66728226926581)
(2.3663721084594727, -83.36585441560058, 40.51780637563363, -24.28740515580913, -27.66877978671122)
(2.3804526329040527, -83.36585441560058, 40.51780637563363, -24.28740515580913, -27.66877978671122)
(2.3948171138763428, -83.36585441560058, 40.51780637563363, -24.28740515580913, -27.66877978671122)
(2.4088053703308105, -83.36585441560058, 40.51780637563363, -24.28740515580913, -27.66877978671122)
(2.422485113143921, -83.36585441560058, 40.51780637563363, -24.28740515580913, -27.66877978671122)
(2.6054916381835938, -82.39953049676218, 41.00969327149252, -25.919276851503323, -27.73032396394201)
(2.664790153503418, -82.39953049676218, 41.00969327149252, -25.919276851503323, -27.742516414750998)
(2.6791155338287354, -82.39953049676218, 41.00969327149252, -25.919276851503323, -27.742516414750998)
(2.70241117477417, -82.39953049676218, 41.00969327149252, -25.919276851503323, -27.742516414750998)
(2.71736741065979, -82.39953049676218, 41.00969327149252, -25.919276851503323, -27.742516414750998)
(2.736845016479492, -82.39953049676218, 41.00969327149252, -25.919276851503323, -27.742516414750998)
(2.753479480743408, -82.39953049676218, 41.00969327149252, -25.919276851503323, -27.742516414750998)
(2.76750111579895, -81.70465022403374, 41.65813165640574, -26.66787204265534, -27.746477337910818)
(2.790802240371704, -81.70465022403374, 41.65813165640574, -26.66787204265534, -27.746477337910818)
(2.8079161643981934, -81.70465022403374, 41.65813165640574, -26.66787204265534, -27.746477337910818)
(2.9116623401641846, -81.70465022403374, 41.65813165640574, -26.66787204265534, -27.75052953427754)
(2.955386161804199, -81.70465022403374, 41.65813165640574, -26.66787204265534, -27.75052953427754)
(3.0006649494171143, -81.12901275409405, 42.47158391146625, -26.43496432291549, -27.721938432994556)
(3.0427334308624268, -81.12901275409405, 42.47158391146625, -26.43496432291549, -27.721938432994556)
(3.0643765926361084, -81.12901275409405, 42.47158391146625, -26.43496432291549, -27.721938432994556)
(3.0828492641448975, -81.12901275409405, 42.47158391146625, -26.43496432291549, -27.762693911973933)
(3.097263813018799, -81.12901275409405, 42.47158391146625, -26.43496432291549, -27.762693911973933)
(3.1115150451660156, -81.12901275409405, 42.47158391146625, -26.43496432291549, -27.762693911973933)
(3.126328468322754, -81.12901275409405, 42.47158391146625, -26.43496432291549, -27.762693911973933)
(3.1406898498535156, -81.12901275409405, 42.47158391146625, -26.43496432291549, -27.762693911973933)
(3.1554157733917236, -81.12901275409405, 42.47158391146625, -26.43496432291549, -27.762693911973933)
(3.340078592300415, -79.72368479138184, 43.54090101515107, -22.437839623570355, -27.832492560489133)
(3.3647079467773438, -79.72368479138184, 43.54090101515107, -22.437839623570355, -27.832492560489133)
(3.402108669281006, -79.72368479138184, 43.54090101515107, -22.437839623570355, -27.832492560489133)
(3.4204015731811523, -79.72368479138184, 43.54090101515107, -22.437839623570355, -27.832492560489133)
(3.43825626373291, -79.72368479138184, 43.54090101515107, -22.437839623570355, -27.864073019552897)
(3.4572231769561768, -79.72368479138184, 43.54090101515107, -22.437839623570355, -27.864073019552897)
(3.5584447383880615, -79.2621462231579, 44.52486537656345, -19.1711863377947, -27.861713774014422)
(3.582308292388916, -79.2621462231579, 44.52486537656345, -19.1711863377947, -27.861713774014422)
(3.611079454421997, -79.2621462231579, 44.52486537656345, -19.1711863377947, -27.861713774014422)
(3.738229751586914, -79.2621462231579, 44.52486537656345, -19.1711863377947, -27.84488138332859)
(3.8266067504882812, -78.92074483412611, 45.50595937751237, -16.203648274589476, -27.85862361007875)
(3.880298614501953, -78.92074483412611, 45.50595937751237, -16.203648274589476, -27.873505775382014)
(3.9254071712493896, -78.92074483412611, 45.50595937751237, -16.203648274589476, -27.873505775382014)
(4.009086608886719, -78.51499822244038, 46.0836489260094, -13.723781146200192, -27.885397461748298)
(4.103755950927734, -78.51499822244038, 46.0836489260094, -13.723781146200192, -27.892974296179254)
(4.168629884719849, -77.98519219055156, 47.15524062668267, -12.256708215062915, -27.854532733892576)
(4.21576452255249, -77.98519219055156, 47.15524062668267, -12.256708215062915, -27.854532733892576)
(4.259447813034058, -77.98519219055156, 47.15524062668267, -12.256708215062915, -27.848253233862685)
(4.302907943725586, -77.98519219055156, 47.15524062668267, -12.256708215062915, -27.848253233862685)
(4.348979234695435, -77.98519219055156, 47.15524062668267, -12.256708215062915, -27.848253233862685)
(4.4259443283081055, -77.21375687140622, 48.14122224516563, -12.051049176347194, -27.86204160968585)
(4.518670558929443, -77.21375687140622, 48.14122224516563, -12.051049176347194, -27.863431740487187)
(4.620432376861572, -76.72084878714438, 48.85407528874377, -12.685219661958921, -27.85012009443909)
(4.748802900314331, -76.72084878714438, 48.85407528874377, -12.685219661958921, -27.860282380494652)
(4.848159551620483, -76.21670359302433, 49.939699814509694, -13.495297238143603, -27.827513941945252)
(4.95020604133606, -76.21670359302433, 49.939699814509694, -13.495297238143603, -27.780410038886743)
(5.052868366241455, -75.80028387692599, 50.987747412631066, -14.27789877951518, -27.77507281932668)
(5.110083341598511, -75.80028387692599, 50.987747412631066, -14.27789877951518, -27.75126368552977)
(5.157702445983887, -75.80028387692599, 50.987747412631066, -14.27789877951518, -27.75126368552977)
(5.202638864517212, -75.26947129872666, 51.86989672025156, -14.77035296533718, -27.748570588559105)
(5.247488737106323, -75.26947129872666, 51.86989672025156, -14.77035296533718, -27.748570588559105)
(5.323339939117432, -75.26947129872666, 51.86989672025156, -14.77035296533718, -27.737243464805466)
(5.418213129043579, -74.94741440328148, 52.393263071941355, -15.163177173877546, -27.750174488145717)
(5.519662618637085, -74.94741440328148, 52.393263071941355, -15.163177173877546, -27.756576391761826)
(5.627394676208496, -74.85740894362245, 53.23583258599911, -15.56793608857368, -27.775456182925666)
(5.732953310012817, -74.85740894362245, 53.23583258599911, -15.56793608857368, -27.796194231262668)
(5.795187473297119, -74.75347834387952, 53.92374905223444, -15.582345248545323, -27.837969553079652)
(5.851468086242676, -74.75347834387952, 53.92374905223444, -15.582345248545323, -27.85522230366124)
(5.899712800979614, -74.75347834387952, 53.92374905223444, -15.582345248545323, -27.85522230366124)
(5.943727731704712, -74.47345038620799, 54.49252699960394, -15.472622558652462, -27.886054204595375)
(5.998006820678711, -74.47345038620799, 54.49252699960394, -15.472622558652462, -27.886054204595375)
(6.048118591308594, -74.47345038620799, 54.49252699960394, -15.472622558652462, -27.94466223442558)
(6.098158836364746, -74.47345038620799, 54.49252699960394, -15.472622558652462, -27.94466223442558)
(6.141693353652954, -74.47345038620799, 54.49252699960394, -15.472622558652462, -27.94466223442558)
(6.193062782287598, -74.50809153979056, 54.39937025119768, -15.170140188913596, -27.947188343516228)
(6.243476867675781, -74.50809153979056, 54.39937025119768, -15.170140188913596, -27.947188343516228)
(6.289097309112549, -74.50809153979056, 54.39937025119768, -15.170140188913596, -28.012431756296984)
(6.361013650894165, -74.76863986673277, 54.68725987771933, -14.636092599090635, -28.045985324414403)
(6.431868076324463, -74.76863986673277, 54.68725987771933, -14.636092599090635, -28.045985324414403)
(6.502892971038818, -74.76863986673277, 54.68725987771933, -14.636092599090635, -28.071489900202145)
(6.553731441497803, -75.15248924402218, 54.34105377379091, -13.987721217932808, -28.0851712150249)
(6.671239614486694, -75.15248924402218, 54.34105377379091, -13.987721217932808, -28.117301491544755)
(6.773921251296997, -76.1899255739674, 54.310278447703645, -13.51581898650015, -28.1329467365168)
(6.869627475738525, -76.1899255739674, 54.310278447703645, -13.51581898650015, -28.063075057907245)
(6.96616268157959, -77.15435302976157, 54.02036806666942, -13.728148241653821, -28.048567251649622)
(7.0300133228302, -77.15435302976157, 54.02036806666942, -13.728148241653821, -28.048567251649622)
(7.078705310821533, -77.15435302976157, 54.02036806666942, -13.728148241653821, -28.03154814849087)
(7.12430739402771, -77.15435302976157, 54.02036806666942, -13.728148241653821, -28.03154814849087)
(7.16948676109314, -77.93960618026544, 54.22839449928323, -14.405228937885004, -28.035924854563525)
(7.216283559799194, -77.93960618026544, 54.22839449928323, -14.405228937885004, -28.035924854563525)
(7.292810678482056, -77.93960618026544, 54.22839449928323, -14.405228937885004, -28.0196956026666)
(7.382354497909546, -78.75316005346608, 54.6490411823308, -15.306151325268184, -27.999990790472523)
(7.49010443687439, -78.75316005346608, 54.6490411823308, -15.306151325268184, -28.03050241622678)
(7.590785026550293, -79.41744716912787, 54.66207259418795, -16.061515752893566, -28.025229106075777)
(7.693257093429565, -79.41744716912787, 54.66207259418795, -16.061515752893566, -28.05438684625966)
(7.869807720184326, -79.8562544938496, 54.852622943349466, -16.64268956849159, -28.15409085032665)
(7.938465356826782, -80.48546904619182, 54.98211011259636, -16.76731128238633, -28.194353588921338)
(7.988969802856445, -80.48546904619182, 54.98211011259636, -16.76731128238633, -28.194353588921338)
(8.072371006011963, -80.48546904619182, 54.98211011259636, -16.76731128238633, -28.21894886140091)
(8.166700601577759, -81.37159328610498, 55.267026111817, -16.629193642004335, -28.22255497243512)
(8.233899116516113, -81.37159328610498, 55.267026111817, -16.629193642004335, -28.22255497243512)
(8.285308122634888, -81.37159328610498, 55.267026111817, -16.629193642004335, -28.236255874613583)
(8.369811296463013, -82.06208001019037, 55.38264751234176, -16.37141542869373, -28.2883178904399)
(8.465035200119019, -82.06208001019037, 55.38264751234176, -16.37141542869373, -28.279325455474307)
(8.533080577850342, -82.06208001019037, 55.38264751234176, -16.37141542869373, -28.279325455474307)
(8.583631038665771, -82.2853673228812, 55.08295925456015, -15.896165782515384, -28.317031885214483)
(8.700502872467041, -82.2853673228812, 55.08295925456015, -15.896165782515384, -28.263794650117354)
(8.823524951934814, -82.48661677265233, 54.05226709666398, -15.366054625593513, -28.212588501154208)
(9.32440972328186, -82.33955748011829, 51.57306367230029, -15.041063021522456, -28.090234152988188)
(9.82535171508789, -81.03218021028314, 48.45262635665528, -13.872958974260118, -28.17131978193415, 'fly')
(9.996462345123291, -80.92928583650696, 48.72059204717657, -13.703264404396077, -28.27929183086033, 'fly')
(10.142796039581299, -80.62931013209158, 49.78220279748359, -13.66042723452207, -24.12049981127693, 'fly')
(10.241404056549072, -80.62931013209158, 49.78220279748359, -13.66042723452207, -21.43986388366696, 'fly')
(10.292250871658325, -80.62931013209158, 49.78220279748359, -13.66042723452207, -21.43986388366696, 'fly')
(10.338213920593262, -80.68391779492188, 51.591504391597056, -14.184020942655476, -18.699222484954742, 'fly')
(10.385571479797363, -80.68391779492188, 51.591504391597056, -14.184020942655476, -18.699222484954742, 'fly')
(10.463821649551392, -80.68391779492188, 51.591504391597056, -14.184020942655476, -15.819454802018418, 'fly')
(10.55519700050354, -80.62266762955193, 54.72439948964082, -15.11572051654033, -12.757413793911898, 'fly')
(10.627851009368896, -80.62266762955193, 54.72439948964082, -15.11572051654033, -12.757413793911898, 'fly')
(10.679187297821045, -80.62266762955193, 54.72439948964082, -15.11572051654033, -9.487895326766505, 'fly')
(10.72524094581604, -80.62266762955193, 54.72439948964082, -15.11572051654033, -9.487895326766505, 'fly')
(10.772513628005981, -80.79919008578203, 58.15769538201577, -15.77444083327724, -6.058712455870904, 'fly')
(10.823715209960938, -80.79919008578203, 58.15769538201577, -15.77444083327724, -6.058712455870904, 'fly')
(10.843053340911865, -80.79919008578203, 58.15769538201577, -15.77444083327724, -6.058712455870904, 'fly')
(10.86203908920288, -80.79919008578203, 58.15769538201577, -15.77444083327724, -3.65642092353297, 'fly')
(10.874779224395752, -80.79919008578203, 58.15769538201577, -15.77444083327724, -3.65642092353297, 'fly')
(10.896672487258911, -80.79919008578203, 58.15769538201577, -15.77444083327724, -3.65642092353297, 'fly')
(10.909959554672241, -80.79919008578203, 58.15769538201577, -15.77444083327724, -3.65642092353297, 'fly')
(10.923892974853516, -80.79919008578203, 58.15769538201577, -15.77444083327724, -3.65642092353297, 'fly')
(10.96047067642212, -81.1812778689453, 62.190140313362285, -16.237580416127784, -2.0375234476977067, 'fly')
(10.9958655834198, -81.1812778689453, 62.190140313362285, -16.237580416127784, -2.0375234476977067, 'fly')
(11.037036180496216, -81.1812778689453, 62.190140313362285, -16.237580416127784, -2.0375234476977067, 'fly')
(11.06929349899292, -81.1812778689453, 62.190140313362285, -16.237580416127784, 0.8323573043997445, 'fly')
(11.100168704986572, -81.1812778689453, 62.190140313362285, -16.237580416127784, 0.8323573043997445, 'fly')
(11.140929937362671, -81.1812778689453, 62.190140313362285, -16.237580416127784, 0.8323573043997445, 'fly')
(11.166591167449951, -80.9302408097975, 66.84090204599065, -16.67036154146755, 4.256651161890469, 'fly')
(11.185322046279907, -80.9302408097975, 66.84090204599065, -16.67036154146755, 4.256651161890469, 'fly')
(11.204170227050781, -80.9302408097975, 66.84090204599065, -16.67036154146755, 4.256651161890469, 'fly')
(11.21998143196106, -80.9302408097975, 66.84090204599065, -16.67036154146755, 4.256651161890469, 'fly')
(11.444933414459229, -80.49667214529796, 71.66473483760483, -16.865895443220843, 9.068926295070414, 'fly')
(11.46779465675354, -80.49667214529796, 71.66473483760483, -16.865895443220843, 9.85363773922919, 'fly')
(11.486442565917969, -80.49667214529796, 71.66473483760483, -16.865895443220843, 9.85363773922919, 'fly')
(11.522933006286621, -80.49667214529796, 71.66473483760483, -16.865895443220843, 9.85363773922919, 'fly')
(11.56275463104248, -80.49667214529796, 71.66473483760483, -16.865895443220843, 9.85363773922919, 'fly')
(11.596276044845581, -79.38377462770967, 76.02393825327037, -16.811905775473083, 10.552175327376139, 'fly')
(11.638526201248169, -79.38377462770967, 76.02393825327037, -16.811905775473083, 10.552175327376139, 'fly')
(11.665119886398315, -79.38377462770967, 76.02393825327037, -16.811905775473083, 10.552175327376139, 'fly')
(11.692850112915039, -79.38377462770967, 76.02393825327037, -16.811905775473083, 8.886432791415613, 'fly')
(11.885128498077393, -77.9065386290972, 80.93867199450062, -16.9751148615393, 6.5881371248719685, 'fly')
(11.937897205352783, -77.9065386290972, 80.93867199450062, -16.9751148615393, 6.5881371248719685, 'fly')
(12.136470079421997, -74.73639533666359, 89.07400821318481, -16.49481195982391, 12.413351361944832, 'fly')
(12.167519807815552, -74.73639533666359, 89.07400821318481, -16.49481195982391, 12.413351361944832, 'fly')
(12.187381267547607, -74.73639533666359, 89.07400821318481, -16.49481195982391, 12.413351361944832, 'fly')
(12.24215292930603, -74.73639533666359, 89.07400821318481, -16.49481195982391, 12.374872493737358, 'fly')
(12.279162883758545, -74.73639533666359, 89.07400821318481, -16.49481195982391, 12.374872493737358, 'fly')
(12.304576873779297, -74.73639533666359, 89.07400821318481, -16.49481195982391, 12.374872493737358, 'fly')
(12.340501070022583, -72.98226965666565, 93.50590880784243, -16.17504229683242, 10.967140247593983, 'fly')
(12.382189273834229, -72.98226965666565, 93.50590880784243, -16.17504229683242, 10.967140247593983, 'fly')
(12.403448820114136, -72.98226965666565, 93.50590880784243, -16.17504229683242, 10.967140247593983, 'fly')
(12.419317722320557, -72.98226965666565, 93.50590880784243, -16.17504229683242, 10.967140247593983, 'fly')
(12.435308694839478, -72.98226965666565, 93.50590880784243, -16.17504229683242, 8.665103134804172, 'fly')
(12.450411081314087, -72.98226965666565, 93.50590880784243, -16.17504229683242, 8.665103134804172, 'fly')
(12.608947992324829, -71.25129307695924, 98.27323316739765, -15.947477182161249, 6.808002919127672, 'fly')
(12.752198219299316, -69.25388031951539, 103.23462534773385, -15.973625867935267, 5.336864905872039, 'fly')
(12.806830167770386, -69.25388031951539, 103.23462534773385, -15.973625867935267, 5.336864905872039, 'fly')
(12.828379154205322, -69.25388031951539, 103.23462534773385, -15.973625867935267, 5.336864905872039, 'fly')
(12.879451274871826, -69.25388031951539, 103.23462534773385, -15.973625867935267, 5.532416901962536, 'fly')
(12.90427827835083, -69.25388031951539, 103.23462534773385, -15.973625867935267, 5.532416901962536, 'fly')
(12.934099674224854, -69.25388031951539, 103.23462534773385, -15.973625867935267, 5.532416901962536, 'fly')
(12.97418475151062, -68.48531756523994, 107.59094004185654, -15.787890069768832, 6.052320073693819, 'fly')
(12.990652561187744, -68.48531756523994, 107.59094004185654, -15.787890069768832, 6.052320073693819, 'fly')
(13.009281396865845, -68.48531756523994, 107.59094004185654, -15.787890069768832, 6.052320073693819, 'fly')
(13.028417587280273, -68.48531756523994, 107.59094004185654, -15.787890069768832, 6.052320073693819, 'fly')
(13.043747425079346, -68.48531756523994, 107.59094004185654, -15.787890069768832, 6.052320073693819, 'fly')
(13.083449125289917, -68.48531756523994, 107.59094004185654, -15.787890069768832, 5.938975835624108, 'fly')
(13.104828357696533, -68.48531756523994, 107.59094004185654, -15.787890069768832, 5.938975835624108, 'fly')
(13.120264530181885, -68.48531756523994, 107.59094004185654, -15.787890069768832, 5.938975835624108, 'fly')
(13.140579462051392, -68.48531756523994, 107.59094004185654, -15.787890069768832, 5.938975835624108, 'fly')
(13.180416107177734, -67.8285054320561, 111.93688525399483, -15.592458295264203, 5.7772867968251465, 'fly')
(13.198854446411133, -67.8285054320561, 111.93688525399483, -15.592458295264203, 5.7772867968251465, 'fly')
(13.214384317398071, -67.8285054320561, 111.93688525399483, -15.592458295264203, 5.7772867968251465, 'fly')
(13.234749555587769, -67.8285054320561, 111.93688525399483, -15.592458295264203, 5.7772867968251465, 'fly')
(13.249526023864746, -67.8285054320561, 111.93688525399483, -15.592458295264203, 5.7772867968251465, 'fly')
(13.30221939086914, -67.8285054320561, 111.93688525399483, -15.592458295264203, 5.718256743401918, 'fly')
(13.33686351776123, -67.8285054320561, 111.93688525399483, -15.592458295264203, 5.718256743401918, 'fly')
(13.372248649597168, -67.80897010893568, 117.08838912014154, -15.329978146221682, 5.715172010220291, 'fly')
(13.399375677108765, -67.80897010893568, 117.08838912014154, -15.329978146221682, 5.715172010220291, 'fly')
(13.438896656036377, -67.80897010893568, 117.08838912014154, -15.329978146221682, 5.715172010220291, 'fly')
(13.466118574142456, -67.80897010893568, 117.08838912014154, -15.329978146221682, 5.76623087339153, 'fly')
(13.492120742797852, -67.80897010893568, 117.08838912014154, -15.329978146221682, 5.76623087339153, 'fly')
(13.507323026657104, -67.80897010893568, 117.08838912014154, -15.329978146221682, 5.76623087339153, 'fly')
(13.526514530181885, -67.80897010893568, 117.08838912014154, -15.329978146221682, 5.76623087339153, 'fly')
(13.541622638702393, -67.80897010893568, 117.08838912014154, -15.329978146221682, 5.76623087339153, 'fly')
(13.558073997497559, -67.80897010893568, 117.08838912014154, -15.329978146221682, 5.76623087339153, 'fly')
(13.611109018325806, -68.20162678063254, 122.20036718480642, -14.994818311879555, 5.838036819673244, 'fly')
(13.642154693603516, -68.20162678063254, 122.20036718480642, -14.994818311879555, 5.838036819673244, 'fly')
(13.665825605392456, -68.20162678063254, 122.20036718480642, -14.994818311879555, 5.995651242311586, 'fly')
(13.71427059173584, -68.20162678063254, 122.20036718480642, -14.994818311879555, 5.995651242311586, 'fly')
