====================== HEADER ======================
Odometry data will folow format (time, x, y, z, yaw)
(1.4969499111175537, -357.1888927060321, 228.2721507112875, -8.482456128670528, -18.871692791687725)
(1.511383295059204, -357.1888927060321, 228.2721507112875, -8.482456128670528, -18.871692791687725)
(1.5411629676818848, -357.4005250329722, 227.9340011451215, -11.454199806630536, -18.861855622585423)
(1.5697052478790283, -357.4005250329722, 227.9340011451215, -11.454199806630536, -18.861855622585423)
(1.58431077003479, -357.4005250329722, 227.9340011451215, -11.454199806630536, -18.861855622585423)
(1.6067607402801514, -357.4005250329722, 227.9340011451215, -11.454199806630536, -18.861855622585423)
(1.6277165412902832, -357.4005250329722, 227.9340011451215, -11.454199806630536, -18.85093106221387)
(1.6456246376037598, -357.4005250329722, 227.9340011451215, -11.454199806630536, -18.85093106221387)
(1.6640398502349854, -357.4005250329722, 227.9340011451215, -11.454199806630536, -18.85093106221387)
(1.6885733604431152, -357.4005250329722, 227.9340011451215, -11.454199806630536, -18.85093106221387)
(1.7060108184814453, -357.4005250329722, 227.9340011451215, -11.454199806630536, -18.85093106221387)
(1.7238636016845703, -357.19762471265744, 227.7342139064198, -14.385664159614684, -18.80921640909778)
(1.7689473628997803, -357.19762471265744, 227.7342139064198, -14.385664159614684, -18.80921640909778)
(1.7925384044647217, -357.19762471265744, 227.7342139064198, -14.385664159614684, -18.80921640909778)
(1.8071751594543457, -357.19762471265744, 227.7342139064198, -14.385664159614684, -18.80921640909778)
(1.821080207824707, -357.19762471265744, 227.7342139064198, -14.385664159614684, -18.80921640909778)
(1.8451447486877441, -357.19762471265744, 227.7342139064198, -14.385664159614684, -18.84311073830294)
(1.8750684261322021, -357.19762471265744, 227.7342139064198, -14.385664159614684, -18.84311073830294)
(1.905210018157959, -357.19762471265744, 227.7342139064198, -14.385664159614684, -18.84311073830294)
(1.9359760284423828, -356.7431879717876, 227.66084259501758, -16.81404036079277, -18.844430794278075)
(1.9698097705841064, -356.7431879717876, 227.66084259501758, -16.81404036079277, -18.844430794278075)
(2.008984088897705, -356.7431879717876, 227.66084259501758, -16.81404036079277, -18.844430794278075)
(2.0611443519592285, -356.7431879717876, 227.66084259501758, -16.81404036079277, -18.855948270832364)
(2.1838648319244385, -356.0817614343637, 228.16103470106293, -19.680039060353316, -18.865477765053093)
(2.260870933532715, -356.0817614343637, 228.16103470106293, -19.680039060353316, -18.86207846872595)
(2.352621078491211, -355.3587202078457, 228.6323831108777, -22.927933125796976, -18.870382831942372)
(2.4527993202209473, -355.3587202078457, 228.6323831108777, -22.927933125796976, -18.868697418520476)
(2.5517690181732178, -354.57667641309615, 229.73994458675318, -25.84917185287102, -18.83796736573574)
(2.609503746032715, -354.57667641309615, 229.73994458675318, -25.84917185287102, -18.83796736573574)
(2.656034231185913, -354.57667641309615, 229.73994458675318, -25.84917185287102, -18.847648769985412)
(2.6992299556732178, -354.57667641309615, 229.73994458675318, -25.84917185287102, -18.847648769985412)
(2.743194103240967, -353.2380529348205, 231.76711544865702, -27.241869940020003, -18.870579385461937)
(2.7859463691711426, -353.2380529348205, 231.76711544865702, -27.241869940020003, -18.870579385461937)
(2.829501152038574, -353.2380529348205, 231.76711544865702, -27.241869940020003, -18.870579385461937)
(2.872097969055176, -353.2380529348205, 231.76711544865702, -27.241869940020003, -18.92654126240305)
(2.9144015312194824, -353.2380529348205, 231.76711544865702, -27.241869940020003, -18.92654126240305)
(2.95697283744812, -351.7043690654221, 233.81214881457473, -27.329902238024665, -18.96879356552106)
(2.999993085861206, -351.7043690654221, 233.81214881457473, -27.329902238024665, -18.96879356552106)
(3.0439693927764893, -351.7043690654221, 233.81214881457473, -27.329902238024665, -18.96879356552106)
(3.086749792098999, -351.7043690654221, 233.81214881457473, -27.329902238024665, -18.995128136783713)
(3.203110456466675, -349.74927156098374, 235.69901593574806, -26.08205522491454, -19.048256712271545)
(3.2248473167419434, -349.74927156098374, 235.69901593574806, -26.08205522491454, -19.048256712271545)
(3.249547004699707, -349.74927156098374, 235.69901593574806, -26.08205522491454, -19.048256712271545)
(3.276221513748169, -349.74927156098374, 235.69901593574806, -26.08205522491454, -19.123479985326384)
(3.2977240085601807, -349.74927156098374, 235.69901593574806, -26.08205522491454, -19.123479985326384)
(3.3114144802093506, -348.104343710587, 237.3091083115724, -23.868713660432306, -19.222530424619578)
(3.324965715408325, -348.104343710587, 237.3091083115724, -23.868713660432306, -19.222530424619578)
(3.3391833305358887, -348.104343710587, 237.3091083115724, -23.868713660432306, -19.222530424619578)
(3.3526194095611572, -348.104343710587, 237.3091083115724, -23.868713660432306, -19.222530424619578)
(3.3775277137756348, -348.104343710587, 237.3091083115724, -23.868713660432306, -19.222530424619578)
(3.4093124866485596, -348.104343710587, 237.3091083115724, -23.868713660432306, -19.285166379057614)
(3.426767587661743, -348.104343710587, 237.3091083115724, -23.868713660432306, -19.285166379057614)
(3.4405999183654785, -348.104343710587, 237.3091083115724, -23.868713660432306, -19.285166379057614)
(3.457740306854248, -348.104343710587, 237.3091083115724, -23.868713660432306, -19.285166379057614)
(3.4942855834960938, -348.104343710587, 237.3091083115724, -23.868713660432306, -19.285166379057614)
(3.511812210083008, -347.0554909610952, 239.0706567404029, -21.367121459694754, -19.329757583172334)
(3.54115629196167, -347.0554909610952, 239.0706567404029, -21.367121459694754, -19.329757583172334)
(3.572357177734375, -347.0554909610952, 239.0706567404029, -21.367121459694754, -19.329757583172334)
(3.590907573699951, -347.0554909610952, 239.0706567404029, -21.367121459694754, -19.329757583172334)
(3.609252691268921, -347.0554909610952, 239.0706567404029, -21.367121459694754, -19.329757583172334)
(3.6236655712127686, -347.0554909610952, 239.0706567404029, -21.367121459694754, -19.367864059271973)
(3.654087543487549, -347.0554909610952, 239.0706567404029, -21.367121459694754, -19.367864059271973)
(3.668443202972412, -347.0554909610952, 239.0706567404029, -21.367121459694754, -19.367864059271973)
(3.6825664043426514, -347.0554909610952, 239.0706567404029, -21.367121459694754, -19.367864059271973)
(3.717338800430298, -346.36022498947483, 240.1345929476747, -18.61933860997344, -19.415657861606853)
(3.7313740253448486, -346.36022498947483, 240.1345929476747, -18.61933860997344, -19.415657861606853)
(3.7451250553131104, -346.36022498947483, 240.1345929476747, -18.61933860997344, -19.415657861606853)
(3.7602782249450684, -346.36022498947483, 240.1345929476747, -18.61933860997344, -19.415657861606853)
(3.7802417278289795, -346.36022498947483, 240.1345929476747, -18.61933860997344, -19.415657861606853)
(3.794785976409912, -346.36022498947483, 240.1345929476747, -18.61933860997344, -19.415657861606853)
(3.8089370727539062, -346.36022498947483, 240.1345929476747, -18.61933860997344, -19.415657861606853)
(3.8246641159057617, -346.36022498947483, 240.1345929476747, -18.61933860997344, -19.430093411449974)
(3.8387322425842285, -346.36022498947483, 240.1345929476747, -18.61933860997344, -19.430093411449974)
(3.8525173664093018, -346.36022498947483, 240.1345929476747, -18.61933860997344, -19.430093411449974)
(3.866304636001587, -346.36022498947483, 240.1345929476747, -18.61933860997344, -19.430093411449974)
(3.899900436401367, -346.36022498947483, 240.1345929476747, -18.61933860997344, -19.430093411449974)
(3.9137914180755615, -346.36022498947483, 240.1345929476747, -18.61933860997344, -19.430093411449974)
(3.9323387145996094, -344.96895278467366, 241.0365106011527, -16.25058615138279, -19.442846807388776)
(3.948559045791626, -344.96895278467366, 241.0365106011527, -16.25058615138279, -19.442846807388776)
(3.9766197204589844, -344.96895278467366, 241.0365106011527, -16.25058615138279, -19.442846807388776)
(4.0092480182647705, -344.96895278467366, 241.0365106011527, -16.25058615138279, -19.442846807388776)
(4.027551651000977, -344.96895278467366, 241.0365106011527, -16.25058615138279, -19.466808268894702)
(4.044241189956665, -344.96895278467366, 241.0365106011527, -16.25058615138279, -19.466808268894702)
(4.073984146118164, -344.96895278467366, 241.0365106011527, -16.25058615138279, -19.466808268894702)
(4.113107681274414, -344.96895278467366, 241.0365106011527, -16.25058615138279, -19.466808268894702)
(4.14344596862793, -344.0248252586799, 242.48096433167595, -14.633239481928413, -19.474186458582153)
(4.176693439483643, -344.0248252586799, 242.48096433167595, -14.633239481928413, -19.474186458582153)
(4.196142673492432, -344.0248252586799, 242.48096433167595, -14.633239481928413, -19.474186458582153)
(4.213592529296875, -344.0248252586799, 242.48096433167595, -14.633239481928413, -19.474186458582153)
(4.24854302406311, -344.0248252586799, 242.48096433167595, -14.633239481928413, -19.487798099028417)
(4.27247166633606, -344.0248252586799, 242.48096433167595, -14.633239481928413, -19.487798099028417)
(4.2943384647369385, -344.0248252586799, 242.48096433167595, -14.633239481928413, -19.487798099028417)
(4.3113672733306885, -344.0248252586799, 242.48096433167595, -14.633239481928413, -19.487798099028417)
(4.351456880569458, -343.36145566543973, 244.12098122233044, -13.845868466645097, -19.47300052846676)
(4.370882034301758, -343.36145566543973, 244.12098122233044, -13.845868466645097, -19.47300052846676)
(4.384847402572632, -343.36145566543973, 244.12098122233044, -13.845868466645097, -19.47300052846676)
(4.3993024826049805, -343.36145566543973, 244.12098122233044, -13.845868466645097, -19.47300052846676)
(4.415108680725098, -343.36145566543973, 244.12098122233044, -13.845868466645097, -19.47300052846676)
(4.445159912109375, -343.36145566543973, 244.12098122233044, -13.845868466645097, -19.456019456753793)
(4.468236923217773, -343.36145566543973, 244.12098122233044, -13.845868466645097, -19.456019456753793)
(4.4842047691345215, -343.36145566543973, 244.12098122233044, -13.845868466645097, -19.456019456753793)
(4.50217866897583, -343.36145566543973, 244.12098122233044, -13.845868466645097, -19.456019456753793)
(4.51606297492981, -343.36145566543973, 244.12098122233044, -13.845868466645097, -19.456019456753793)
(4.532124996185303, -343.1796755523941, 245.78708264342959, -14.059041870040653, -19.414622021570153)
(4.57028341293335, -343.1796755523941, 245.78708264342959, -14.059041870040653, -19.414622021570153)
(4.5873565673828125, -343.1796755523941, 245.78708264342959, -14.059041870040653, -19.414622021570153)
(4.604913234710693, -343.1796755523941, 245.78708264342959, -14.059041870040653, -19.414622021570153)
(4.618645906448364, -343.1796755523941, 245.78708264342959, -14.059041870040653, -19.414622021570153)
(4.657255411148071, -343.1796755523941, 245.78708264342959, -14.059041870040653, -19.381492898338614)
(4.681877851486206, -343.1796755523941, 245.78708264342959, -14.059041870040653, -19.381492898338614)
(4.701781272888184, -343.1796755523941, 245.78708264342959, -14.059041870040653, -19.381492898338614)
(4.718446493148804, -343.1796755523941, 245.78708264342959, -14.059041870040653, -19.381492898338614)
(4.73666524887085, -343.425217094805, 247.92662653775523, -14.87542843455581, -19.37354736065635)
(4.755887508392334, -343.425217094805, 247.92662653775523, -14.87542843455581, -19.37354736065635)
(4.772598505020142, -343.425217094805, 247.92662653775523, -14.87542843455581, -19.37354736065635)
(4.787264823913574, -343.425217094805, 247.92662653775523, -14.87542843455581, -19.37354736065635)
(4.849175453186035, -343.425217094805, 247.92662653775523, -14.87542843455581, -19.3840350785605)
(4.875387907028198, -343.425217094805, 247.92662653775523, -14.87542843455581, -19.3840350785605)
(4.9065327644348145, -343.425217094805, 247.92662653775523, -14.87542843455581, -19.3840350785605)
(4.965805768966675, -343.56473856554464, 250.06147009859941, -15.661160614615154, -19.37518287379544)
(4.9969704151153564, -343.56473856554464, 250.06147009859941, -15.661160614615154, -19.37518287379544)
(5.014750003814697, -343.56473856554464, 250.06147009859941, -15.661160614615154, -19.37518287379544)
(5.041713237762451, -343.56473856554464, 250.06147009859941, -15.661160614615154, -19.347737331522602)
(5.058349132537842, -343.56473856554464, 250.06147009859941, -15.661160614615154, -19.347737331522602)
(5.0753021240234375, -343.56473856554464, 250.06147009859941, -15.661160614615154, -19.347737331522602)
(5.117166042327881, -343.56473856554464, 250.06147009859941, -15.661160614615154, -19.347737331522602)
(5.143479585647583, -343.56473856554464, 250.06147009859941, -15.661160614615154, -19.361168856630748)
(5.160946846008301, -344.31775414385146, 252.2691955037034, -16.591783238568837, -19.361168856630748)
(5.175233840942383, -344.31775414385146, 252.2691955037034, -16.591783238568837, -19.361168856630748)
(5.19124174118042, -344.31775414385146, 252.2691955037034, -16.591783238568837, -19.361168856630748)
(5.234575033187866, -344.31775414385146, 252.2691955037034, -16.591783238568837, -19.361168856630748)
(5.250543832778931, -344.31775414385146, 252.2691955037034, -16.591783238568837, -19.341400499357054)
(5.270549774169922, -344.31775414385146, 252.2691955037034, -16.591783238568837, -19.341400499357054)
(5.289039850234985, -344.31775414385146, 252.2691955037034, -16.591783238568837, -19.341400499357054)
(5.305483341217041, -344.31775414385146, 252.2691955037034, -16.591783238568837, -19.341400499357054)
(5.321929931640625, -344.31775414385146, 252.2691955037034, -16.591783238568837, -19.341400499357054)
(5.338485956192017, -344.31775414385146, 252.2691955037034, -16.591783238568837, -19.341400499357054)
(5.353928089141846, -345.32925329484914, 254.7981720527705, -17.483023536448844, -19.292323731430866)
(5.369306325912476, -345.32925329484914, 254.7981720527705, -17.483023536448844, -19.292323731430866)
(5.387993574142456, -345.32925329484914, 254.7981720527705, -17.483023536448844, -19.292323731430866)
(5.405154466629028, -345.32925329484914, 254.7981720527705, -17.483023536448844, -19.292323731430866)
(5.418708324432373, -345.32925329484914, 254.7981720527705, -17.483023536448844, -19.292323731430866)
(5.4321441650390625, -345.32925329484914, 254.7981720527705, -17.483023536448844, -19.292323731430866)
(5.472292184829712, -345.32925329484914, 254.7981720527705, -17.483023536448844, -19.237893860792028)
(5.504576921463013, -345.32925329484914, 254.7981720527705, -17.483023536448844, -19.237893860792028)
(5.533625841140747, -345.32925329484914, 254.7981720527705, -17.483023536448844, -19.237893860792028)
(5.559383392333984, -346.4881832930717, 257.3581561324422, -18.688949423528072, -19.194422337852707)
(5.589962482452393, -346.4881832930717, 257.3581561324422, -18.688949423528072, -19.194422337852707)
(5.702500820159912, -346.4881832930717, 257.3581561324422, -18.688949423528072, -19.173530411312043)
(5.738778114318848, -347.5730720299043, 259.64950008651243, -19.355755051019493, -19.161771719770776)
(5.778246879577637, -347.5730720299043, 259.64950008651243, -19.355755051019493, -19.161771719770776)
(5.809768915176392, -347.5730720299043, 259.64950008651243, -19.355755051019493, -19.14774709206574)
(5.82382345199585, -347.5730720299043, 259.64950008651243, -19.355755051019493, -19.14774709206574)
(5.838292837142944, -347.5730720299043, 259.64950008651243, -19.355755051019493, -19.14774709206574)
(5.85205078125, -347.5730720299043, 259.64950008651243, -19.355755051019493, -19.14774709206574)
(5.865809679031372, -347.5730720299043, 259.64950008651243, -19.355755051019493, -19.14774709206574)
(5.884247779846191, -347.5730720299043, 259.64950008651243, -19.355755051019493, -19.14774709206574)
(5.89777135848999, -347.5730720299043, 259.64950008651243, -19.355755051019493, -19.14774709206574)
(5.911304712295532, -348.9654605595536, 261.4572749638541, -19.634423455311847, -19.12906412086351)
(5.924840450286865, -348.9654605595536, 261.4572749638541, -19.634423455311847, -19.12906412086351)
(5.938374042510986, -348.9654605595536, 261.4572749638541, -19.634423455311847, -19.12906412086351)
(5.952123403549194, -348.9654605595536, 261.4572749638541, -19.634423455311847, -19.12906412086351)
(5.965630054473877, -348.9654605595536, 261.4572749638541, -19.634423455311847, -19.12906412086351)
(5.978763580322266, -348.9654605595536, 261.4572749638541, -19.634423455311847, -19.12906412086351)
(5.991921901702881, -348.9654605595536, 261.4572749638541, -19.634423455311847, -19.12906412086351)
(6.0051867961883545, -348.9654605595536, 261.4572749638541, -19.634423455311847, -19.12906412086351)
(6.0186004638671875, -348.9654605595536, 261.4572749638541, -19.634423455311847, -19.11995995737746)
(6.031770706176758, -348.9654605595536, 261.4572749638541, -19.634423455311847, -19.11995995737746)
(6.044895887374878, -348.9654605595536, 261.4572749638541, -19.634423455311847, -19.11995995737746)
(6.058045148849487, -348.9654605595536, 261.4572749638541, -19.634423455311847, -19.11995995737746)
(6.07119345664978, -348.9654605595536, 261.4572749638541, -19.634423455311847, -19.11995995737746)
(6.085149526596069, -348.9654605595536, 261.4572749638541, -19.634423455311847, -19.11995995737746)
(6.274413824081421, -350.6944603835966, 263.3836545886607, -19.412075320244625, -19.08673977241748)
(6.31123685836792, -350.6944603835966, 263.3836545886607, -19.412075320244625, -19.08673977241748)
(6.347357988357544, -351.9617150247414, 265.4142483032554, -19.062880991707875, -19.087605273494095)
(6.366153955459595, -351.9617150247414, 265.4142483032554, -19.062880991707875, -19.087605273494095)
(6.3801047801971436, -351.9617150247414, 265.4142483032554, -19.062880991707875, -19.087605273494095)
(6.397674083709717, -351.9617150247414, 265.4142483032554, -19.062880991707875, -19.087605273494095)
(6.41331672668457, -351.9617150247414, 265.4142483032554, -19.062880991707875, -19.087605273494095)
(6.444586277008057, -351.9617150247414, 265.4142483032554, -19.062880991707875, -19.06554498057841)
(6.463165044784546, -351.9617150247414, 265.4142483032554, -19.062880991707875, -19.06554498057841)
(6.477489709854126, -351.9617150247414, 265.4142483032554, -19.062880991707875, -19.06554498057841)
(6.491943359375, -351.9617150247414, 265.4142483032554, -19.062880991707875, -19.06554498057841)
(6.506045341491699, -351.9617150247414, 265.4142483032554, -19.062880991707875, -19.06554498057841)
(6.520152807235718, -351.9617150247414, 265.4142483032554, -19.062880991707875, -19.06554498057841)
(6.534790515899658, -353.06416259715064, 267.2794082411835, -18.98155842228691, -19.017966776441163)
(7.035777807235718, -353.97759471585, 270.1608116592622, -19.05059333693777, -19.085099067845796)
(7.536561012268066, -354.099107403155, 272.0032029179756, -18.683549593015883, -19.092570454781452, 'fly')
(7.6447434425354, -353.5486155758631, 273.84518489115635, -18.339998505475087, -19.10458853626993, 'fly')
(7.749238729476929, -353.0451006556226, 276.9537084548537, -18.01710014705454, -16.292575778634735, 'fly')
(7.801784038543701, -353.0451006556226, 276.9537084548537, -18.01710014705454, -16.292575778634735, 'fly')
(7.889337778091431, -353.0451006556226, 276.9537084548537, -18.01710014705454, -12.932409204289401, 'fly')
(7.991328239440918, -352.4548209463017, 279.87946535123785, -17.443857300108835, -9.493139158712609, 'fly')
(8.107319116592407, -351.9798162708259, 283.000223343971, -17.124524419562043, -2.383022871579951, 'fly')
(8.210592985153198, -351.9798162708259, 283.000223343971, -17.124524419562043, 1.228355584877498, 'fly')
(8.267916440963745, -351.9798162708259, 283.000223343971, -17.124524419562043, 1.228355584877498, 'fly')
(8.314874410629272, -351.56340262129527, 287.24805726827526, -17.07395798701985, 3.994300190154526, 'fly')
(8.359407901763916, -351.56340262129527, 287.24805726827526, -17.07395798701985, 3.994300190154526, 'fly')
(8.442190885543823, -351.56340262129527, 287.24805726827526, -17.07395798701985, 6.983973551382311, 'fly')
(8.541217803955078, -351.0069741788281, 292.1268964463332, -17.365506176811742, 10.474514952172017, 'fly')
(8.613502740859985, -351.0069741788281, 292.1268964463332, -17.365506176811742, 10.474514952172017, 'fly')
(8.663128137588501, -351.0069741788281, 292.1268964463332, -17.365506176811742, 12.186758184563127, 'fly')
(8.710769176483154, -351.0069741788281, 292.1268964463332, -17.365506176811742, 12.186758184563127, 'fly')
(8.757222890853882, -350.03712735176697, 296.9949746208521, -17.818216896675118, 12.177179742972763, 'fly')
(8.836105585098267, -350.03712735176697, 296.9949746208521, -17.818216896675118, 11.808787492199537, 'fly')
(8.929916858673096, -348.54928982690035, 302.7703017369557, -18.481835481485298, 12.149002671900567, 'fly')
(9.078707933425903, -348.54928982690035, 302.7703017369557, -18.481835481485298, 12.770662145015669, 'fly')
(9.170974731445312, -347.4732740805403, 308.5229815464085, -18.26840107059044, 13.214716952689754, 'fly')
(9.223982810974121, -347.4732740805403, 308.5229815464085, -18.26840107059044, 13.214716952689754, 'fly')
(9.308785915374756, -347.4732740805403, 308.5229815464085, -18.26840107059044, 13.253341940891529, 'fly')
(9.400484323501587, -345.8934345709132, 314.0923734813815, -17.73735066551629, 12.998711754576407, 'fly')
(9.468645811080933, -345.8934345709132, 314.0923734813815, -17.73735066551629, 12.752509249368048, 'fly')
(9.519269943237305, -345.8934345709132, 314.0923734813815, -17.73735066551629, 12.752509249368048, 'fly')
(9.5999174118042, -344.5439661896991, 319.3146067983531, -17.169982482262803, 12.55750180822267, 'fly')
(9.702356815338135, -344.5439661896991, 319.3146067983531, -17.169982482262803, 12.753201747855053, 'fly')
(9.77154541015625, -343.66160064862504, 325.1269467698446, -16.627366839279645, 12.88478950723851, 'fly')
(9.824734926223755, -343.66160064862504, 325.1269467698446, -16.627366839279645, 12.88478950723851, 'fly')
(9.910764694213867, -343.66160064862504, 325.1269467698446, -16.627366839279645, 13.166821181242346, 'fly')
(10.037060976028442, -342.6096672316105, 330.654505358835, -16.272378465869267, 13.107738558024826, 'fly')
(10.103809118270874, -342.6096672316105, 330.654505358835, -16.272378465869267, 13.16971313929204, 'fly')
(10.151685237884521, -341.71716501746647, 337.0726104266368, -16.306905707345397, 13.05174926359137, 'fly')
(10.210004806518555, -341.71716501746647, 337.0726104266368, -16.306905707345397, 13.05174926359137, 'fly')
(10.287293910980225, -341.71716501746647, 337.0726104266368, -16.306905707345397, 13.189656216206496, 'fly')
(10.389906167984009, -340.7170362673705, 342.82956508765926, -16.410425482497306, 13.475871475678238, 'fly')
(10.493200540542603, -340.7170362673705, 342.82956508765926, -16.410425482497306, 13.815022491032723, 'fly')
(10.593093156814575, -340.95502813486905, 348.53502221557824, -16.36376254789372, 13.978337993326042, 'fly')
(10.700337648391724, -340.95502813486905, 348.53502221557824, -16.36376254789372, 13.763303162736323, 'fly')
(10.79725432395935, -340.5405286715532, 353.77956443988046, -15.891782345018205, 13.74208309099725, 'fly')
(10.856091499328613, -340.5405286715532, 353.77956443988046, -15.891782345018205, 13.40193472747155, 'fly')
(10.94721245765686, -340.69566100151724, 357.1673978497082, -15.421016821827273, 5.459051010825789, 'fly')
('min', -369.66826909887027, 367.7017981549167, -17.40414557597444)
('max', -336.2797321820635, 389.53152156789616, -15.567635914185802)
('dlp', -354.0310729754167, 379.97948392525194, -17.173687582267934, 14.604770565251748)
